"index","x","y","letter","order"
"4901",0.179389312977099,0.874669020300088,"λ",10
"4902",0.134860050890585,0.874669020300088,"λ",11
"4903",0.11704834605598,0.872903795233892,"λ",12
"4904",0.114503816793893,0.94792586054722,"λ",13
"4905",0.115776081424936,0.990291262135922,"λ",14
"4906",0.16793893129771,0.997352162400706,"λ",15
"4907",0.213740458015267,1,"λ",16
"4908",0.272264631043257,0.999117387466902,"λ",17
"4909",0.301526717557252,0.996469549867608,"λ",18
"4910",0.329516539440204,0.992056487202118,"λ",19
"4911",0.363867684478371,0.983230361871139,"λ",20
"4912",0.396946564885496,0.969108561341571,"λ",21
"4913",0.428753180661578,0.94792586054722,"λ",22
"4914",0.451653944020356,0.925860547219771,"λ",23
"4915",0.468193384223919,0.903795233892321,"λ",24
"4916",0.479643765903308,0.884377758164166,"λ",25
"4917",0.877862595419847,0.179170344218888,"λ",26
"4918",0.900763358778626,0.152691968225949,"λ",27
"4919",0.917302798982188,0.140335392762577,"λ",28
"4920",0.927480916030534,0.135039717563989,"λ",29
"4921",0.950381679389313,0.128861429832304,"λ",30
"4922",0.99618320610687,0.128861429832304,"λ",31
"4923",1,0.00617828773168579,"λ",32
"4924",0.955470737913486,0.00088261253309797,"λ",33
"4925",0.888040712468193,0,"λ",34
"4926",0.860050890585242,0.00176522506619594,"λ",35
"4927",0.821882951653944,0.00706090026478376,"λ",36
"4928",0.795165394402036,0.0132391879964696,"λ",37
"4929",0.772264631043257,0.0211827007943513,"λ",38
"4930",0.756997455470738,0.028243601059135,"λ",39
"4931",0.727735368956743,0.0476610767872904,"λ",40
"4932",0.717557251908397,0.0564872021182701,"λ",41
"4933",0.688295165394402,0.089143865842895,"λ",42
"4934",0.670483460559796,0.115622241835834,"λ",43
"4935",0.484732824427481,0.456310679611651,"λ",44
"4936",0.474554707379135,0.472197705207414,"λ",45
"4937",0.245547073791349,0.0123565754633716,"λ",46
"4938",0,0.0123565754633716,"λ",47
"4939",0,1,"μ",1
"4940",0.26355421686747,1,"μ",2
"4941",0.26355421686747,0.571167883211679,"μ",3
"4942",0.266566265060241,0.537408759124088,"μ",4
"4943",0.275602409638554,0.499087591240876,"μ",5
"4944",0.292168674698795,0.464416058394161,"μ",6
"4945",0.307228915662651,0.445255474452555,"μ",7
"4946",0.325301204819277,0.429744525547445,"μ",8
"4947",0.341867469879518,0.41970802919708,"μ",9
"4948",0.362951807228916,0.410583941605839,"μ",10
"4949",0.387048192771084,0.403284671532847,"μ",11
"4950",0.41566265060241,0.397810218978102,"μ",12
"4951",0.454819277108434,0.394160583941606,"μ",13
"4952",0.516566265060241,0.394160583941606,"μ",14
"4953",0.55421686746988,0.396897810218978,"μ",15
"4954",0.587349397590361,0.401459854014599,"μ",16
"4955",0.631024096385542,0.411496350364964,"μ",17
"4956",0.66566265060241,0.424270072992701,"μ",18
"4957",0.697289156626506,0.441605839416058,"μ",19
"4958",0.721385542168675,0.460766423357664,"μ",20
"4959",0.734939759036145,0.476277372262774,"μ",21
"4960",0.734939759036145,1,"μ",22
"4961",1,1,"μ",23
"4962",1,0.278284671532847,"μ",24
"4963",0.756024096385542,0.278284671532847,"μ",25
"4964",0.75,0.329379562043796,"μ",26
"4965",0.746987951807229,0.335766423357664,"μ",27
"4966",0.712349397590361,0.313868613138686,"μ",28
"4967",0.683734939759036,0.300182481751825,"μ",29
"4968",0.655120481927711,0.289233576642336,"μ",30
"4969",0.620481927710843,0.279197080291971,"μ",31
"4970",0.590361445783133,0.272810218978102,"μ",32
"4971",0.530120481927711,0.26551094890511,"μ",33
"4972",0.448795180722892,0.264598540145985,"μ",34
"4973",0.390060240963855,0.269160583941606,"μ",35
"4974",0.353915662650602,0.27463503649635,"μ",36
"4975",0.32078313253012,0.281934306569343,"μ",37
"4976",0.265060240963855,0.300182481751825,"μ",38
"4977",0.26355421686747,0,"μ",39
"4978",0,0,"μ",40
"4979",0,0.999087591240876,"μ",41
"4980",0,1,"μ",42
"4981",0,0.137089201877934,"Ξ",1
"4982",1,0.137089201877934,"Ξ",2
"4983",1,0,"Ξ",3
"4984",0,0,"Ξ",4
"4985",0,0.136150234741784,"Ξ",5
"4986",0,0.137089201877934,"Ξ",6
"4987",0.103840682788051,0.445070422535211,"Ξ",7
"4988",0.891891891891892,0.446009389671362,"Ξ",8
"4989",0.890469416785206,0.579342723004695,"Ξ",9
"4990",0.103840682788051,0.579342723004695,"Ξ",10
"4991",0.103840682788051,0.446009389671362,"Ξ",11
"4992",0.103840682788051,0.445070422535211,"Ξ",12
"4993",0,0.137089201877934,"Ξ",13
"4994",0.103840682788051,0.861032863849765,"Ξ",14
"4995",0.105263157894737,0.861032863849765,"Ξ",15
"4996",0.970128022759602,0.861032863849765,"Ξ",16
"4997",0.970128022759602,1,"Ξ",17
"4998",0.0128022759601707,1,"Ξ",18
"4999",0.0128022759601707,0.861032863849765,"Ξ",19
"5000",0.103840682788051,0.861032863849765,"Ξ",20
"5001",0,0.137089201877934,"Ξ",21
"5002",0,0.468567251461988,"ξ",1
"5003",0.00155763239875389,0.469298245614035,"ξ",2
"5004",0.00311526479750779,0.482456140350877,"ξ",3
"5005",0.0109034267912773,0.502923976608187,"ξ",4
"5006",0.0280373831775701,0.529239766081871,"ξ",5
"5007",0.0607476635514019,0.559941520467836,"ξ",6
"5008",0.0965732087227414,0.582602339181287,"ξ",7
"5009",0.129283489096573,0.598684210526316,"ξ",8
"5010",0.154205607476636,0.608918128654971,"ξ",9
"5011",0.21183800623053,0.627923976608187,"ξ",10
"5012",0.271028037383178,0.642543859649123,"ξ",11
"5013",0.348909657320872,0.656432748538012,"ξ",12
"5014",0.345794392523364,0.657894736842105,"ξ",13
"5015",0.300623052959502,0.66593567251462,"ξ",14
"5016",0.247663551401869,0.679093567251462,"ξ",15
"5017",0.208722741433022,0.691520467836257,"ξ",16
"5018",0.179127725856698,0.703216374269006,"ξ",17
"5019",0.149532710280374,0.717836257309941,"ξ",18
"5020",0.129283489096573,0.730263157894737,"ξ",19
"5021",0.107476635514019,0.748538011695906,"ξ",20
"5022",0.0950155763239875,0.763888888888889,"ξ",21
"5023",0.0872274143302181,0.778508771929825,"ξ",22
"5024",0.0825545171339564,0.796052631578947,"ξ",23
"5025",0.0825545171339564,0.817251461988304,"ξ",24
"5026",0.0903426791277259,0.846491228070175,"ξ",25
"5027",0.102803738317757,0.867690058479532,"ξ",26
"5028",0.124610591900312,0.891081871345029,"ξ",27
"5029",0.14797507788162,0.908625730994152,"ξ",28
"5030",0.172897196261682,0.923245614035088,"ξ",29
"5031",0.202492211838006,0.937134502923977,"ξ",30
"5032",0.235202492211838,0.949561403508772,"ξ",31
"5033",0.275700934579439,0.961988304093567,"ξ",32
"5034",0.317757009345794,0.972222222222222,"ξ",33
"5035",0.38785046728972,0.984649122807018,"ξ",34
"5036",0.428348909657321,0.989766081871345,"ξ",35
"5037",0.484423676012461,0.994883040935672,"ξ",36
"5038",0.551401869158878,0.998538011695906,"ξ",37
"5039",0.624610591900312,1,"ξ",38
"5040",0.738317757009346,0.99780701754386,"ξ",39
"5041",0.800623052959502,0.994152046783626,"ξ",40
"5042",0.858255451713396,0.989035087719298,"ξ",41
"5043",0.950155763239875,0.976608187134503,"ξ",42
"5044",0.90809968847352,0.875730994152047,"ξ",43
"5045",0.802180685358255,0.887426900584795,"ξ",44
"5046",0.721183800623053,0.89327485380117,"ξ",45
"5047",0.68380062305296,0.894736842105263,"ξ",46
"5048",0.616822429906542,0.894736842105263,"ξ",47
"5049",0.579439252336449,0.89327485380117,"ξ",48
"5050",0.531152647975078,0.889619883040936,"ξ",49
"5051",0.501557632398754,0.885964912280702,"ξ",50
"5052",0.47196261682243,0.880847953216374,"ξ",51
"5053",0.44392523364486,0.874269005847953,"ξ",52
"5054",0.412772585669782,0.864035087719298,"ξ",53
"5055",0.390965732087227,0.853801169590643,"ξ",54
"5056",0.378504672897196,0.845760233918129,"ξ",55
"5057",0.364485981308411,0.83187134502924,"ξ",56
"5058",0.358255451713396,0.818713450292398,"ξ",57
"5059",0.358255451713396,0.794590643274854,"ξ",58
"5060",0.364485981308411,0.779970760233918,"ξ",59
"5061",0.372274143302181,0.769736842105263,"ξ",60
"5062",0.390965732087227,0.754385964912281,"ξ",61
"5063",0.420560747663551,0.739766081871345,"ξ",62
"5064",0.442367601246106,0.732456140350877,"ξ",63
"5065",0.475077881619938,0.724415204678363,"ξ",64
"5066",0.509345794392523,0.718567251461988,"ξ",65
"5067",0.546728971962617,0.714181286549708,"ξ",66
"5068",0.585669781931464,0.71125730994152,"ξ",67
"5069",0.64018691588785,0.70906432748538,"ξ",68
"5070",0.838006230529595,0.70906432748538,"ξ",69
"5071",0.838006230529595,0.603801169590643,"ξ",70
"5072",0.627725856697819,0.603801169590643,"ξ",71
"5073",0.576323987538941,0.601608187134503,"ξ",72
"5074",0.529595015576324,0.597953216374269,"ξ",73
"5075",0.492211838006231,0.593567251461988,"ξ",74
"5076",0.46417445482866,0.589181286549708,"ξ",75
"5077",0.425233644859813,0.581140350877193,"ξ",76
"5078",0.389408099688474,0.570906432748538,"ξ",77
"5079",0.367601246105919,0.562865497076023,"ξ",78
"5080",0.342679127725857,0.551169590643275,"ξ",79
"5081",0.319314641744548,0.536549707602339,"ξ",80
"5082",0.300623052959502,0.519736842105263,"ξ",81
"5083",0.28816199376947,0.503654970760234,"ξ",82
"5084",0.277258566978193,0.47953216374269,"ξ",83
"5085",0.274143302180685,0.464181286549708,"ξ",84
"5086",0.275700934579439,0.432748538011696,"ξ",85
"5087",0.283489096573209,0.414473684210526,"ξ",86
"5088",0.297507788161994,0.396198830409357,"ξ",87
"5089",0.311526479750779,0.383771929824561,"ξ",88
"5090",0.334890965732087,0.368421052631579,"ξ",89
"5091",0.358255451713396,0.35672514619883,"ξ",90
"5092",0.386292834890966,0.345760233918129,"ξ",91
"5093",0.425233644859813,0.33406432748538,"ξ",92
"5094",0.459501557632399,0.326023391812865,"ξ",93
"5095",0.498442367601246,0.318713450292398,"ξ",94
"5096",0.552959501557632,0.310672514619883,"ξ",95
"5097",0.761682242990654,0.286549707602339,"ξ",96
"5098",0.848909657320872,0.27266081871345,"ξ",97
"5099",0.881619937694704,0.265350877192982,"ξ",98
"5100",0.914330218068536,0.255847953216374,"ξ",99
"5101",0.950155763239875,0.240497076023392,"ξ",100
"5102",0.970404984423676,0.22733918128655,"ξ",101
"5103",0.989096573208723,0.208333333333333,"ξ",102
"5104",1,0.183479532163743,"ξ",103
"5105",1,0.160087719298246,"ξ",104
"5106",0.990654205607477,0.139619883040936,"ξ",105
"5107",0.967289719626168,0.111842105263158,"ξ",106
"5108",0.934579439252336,0.0847953216374269,"ξ",107
"5109",0.881619937694704,0.0504385964912281,"ξ",108
"5110",0.827102803738318,0.0226608187134503,"ξ",109
"5111",0.78816199376947,0.00657894736842105,"ξ",110
"5112",0.769470404984424,0,"ξ",111
"5113",0.766355140186916,0,"ξ",112
"5114",0.61993769470405,0.0526315789473684,"ξ",113
"5115",0.652647975077882,0.0694444444444444,"ξ",114
"5116",0.691588785046729,0.0928362573099415,"ξ",115
"5117",0.705607476635514,0.103070175438596,"ξ",116
"5118",0.725856697819315,0.124269005847953,"ξ",117
"5119",0.73208722741433,0.137426900584795,"ξ",118
"5120",0.73208722741433,0.154970760233918,"ξ",119
"5121",0.724299065420561,0.165204678362573,"ξ",120
"5122",0.699376947040498,0.178362573099415,"ξ",121
"5123",0.665109034267913,0.187134502923977,"ξ",122
"5124",0.641744548286604,0.191520467836257,"ξ",123
"5125",0.56386292834891,0.203216374269006,"ξ",124
"5126",0.40809968847352,0.222953216374269,"ξ",125
"5127",0.336448598130841,0.233918128654971,"ξ",126
"5128",0.275700934579439,0.244883040935673,"ξ",127
"5129",0.214953271028037,0.258771929824561,"ξ",128
"5130",0.174454828660436,0.27046783625731,"ξ",129
"5131",0.132398753894081,0.285818713450292,"ξ",130
"5132",0.0965732087227414,0.302631578947368,"ξ",131
"5133",0.0669781931464174,0.320906432748538,"ξ",132
"5134",0.0514018691588785,0.333333333333333,"ξ",133
"5135",0.0311526479750779,0.35453216374269,"ξ",134
"5136",0.0202492211838006,0.369883040935673,"ξ",135
"5137",0.00778816199376947,0.39546783625731,"ξ",136
"5138",0.00155763239875389,0.418859649122807,"ξ",137
"5139",0,0.468567251461988,"ξ",138
"5140",0,1,"Π",1
"5141",1,1,"Π",2
"5142",1,0,"Π",3
"5143",0.781362007168459,0,"Π",4
"5144",0.780167264038232,0.861032863849765,"Π",5
"5145",0.218637992831541,0.860093896713615,"Π",6
"5146",0.218637992831541,0,"Π",7
"5147",0,0,"Π",8
"5148",0,0.99906103286385,"Π",9
"5149",0,1,"Π",10
"5150",0,1,"π",1
"5151",0.967704728950404,1,"π",2
"5152",0.967704728950404,0.8275,"π",3
"5153",0.833910034602076,0.82625,"π",4
"5154",0.833910034602076,0.27375,"π",5
"5155",0.838523644752018,0.2425,"π",6
"5156",0.846597462514418,0.22,"π",7
"5157",0.862745098039216,0.2,"π",8
"5158",0.876585928489043,0.19125,"π",9
"5159",0.896193771626298,0.185,"π",10
"5160",0.913494809688581,0.1825,"π",11
"5161",0.959630911188005,0.18375,"π",12
"5162",1,0.19125,"π",13
"5163",1,0.02125,"π",14
"5164",0.997693194925029,0.02,"π",15
"5165",0.967704728950404,0.01125,"π",16
"5166",0.916955017301038,0.0025,"π",17
"5167",0.881199538638985,0,"π",18
"5168",0.82237600922722,0.0025,"π",19
"5169",0.794694348327566,0.0075,"π",20
"5170",0.756632064590542,0.02,"π",21
"5171",0.734717416378316,0.03125,"π",22
"5172",0.704728950403691,0.05375,"π",23
"5173",0.677047289504037,0.08625,"π",24
"5174",0.657439446366782,0.1225,"π",25
"5175",0.642445213379469,0.1675,"π",26
"5176",0.633217993079585,0.22,"π",27
"5177",0.630911188004614,0.2475,"π",28
"5178",0.630911188004614,0.82625,"π",29
"5179",0.349480968858132,0.8275,"π",30
"5180",0.348327566320646,0.01125,"π",31
"5181",0.145328719723183,0.01125,"π",32
"5182",0.145328719723183,0.82625,"π",33
"5183",0,0.8275,"π",34
"5184",0,0.99875,"π",35
"5185",0,1,"π",36
"5186",0,0.666066606660666,"ρ",1
"5187",0.00144717800289436,0.666966696669667,"ρ",2
"5188",0.00144717800289436,0.684968496849685,"ρ",3
"5189",0.00578871201157742,0.714671467146715,"ρ",4
"5190",0.0188133140376266,0.760576057605761,"ρ",5
"5191",0.0376266280752533,0.8001800180018,"ρ",6
"5192",0.0680173661360347,0.843384338433843,"ρ",7
"5193",0.102749638205499,0.878487848784879,"ρ",8
"5194",0.138929088277858,0.906390639063906,"ρ",9
"5195",0.192474674384949,0.937893789378938,"ρ",10
"5196",0.247467438494935,0.961296129612961,"ρ",11
"5197",0.311143270622287,0.98019801980198,"ρ",12
"5198",0.367583212735166,0.990999099909991,"ρ",13
"5199",0.437047756874096,0.998199819981998,"ρ",14
"5200",0.512301013024602,1,"ρ",15
"5201",0.593342981186686,0.995499549954995,"ρ",16
"5202",0.661360347322721,0.985598559855986,"ρ",17
"5203",0.720694645441389,0.971197119711971,"ρ",18
"5204",0.775687409551375,0.951395139513951,"ρ",19
"5205",0.814761215629522,0.932493249324932,"ρ",20
"5206",0.863965267727931,0.900990099009901,"ρ",21
"5207",0.904486251808972,0.865886588658866,"ρ",22
"5208",0.934876989869754,0.830783078307831,"ρ",23
"5209",0.956584659913169,0.797479747974797,"ρ",24
"5210",0.97684515195369,0.754275427542754,"ρ",25
"5211",0.991316931982634,0.704770477047705,"ρ",26
"5212",0.998552821997106,0.657965796579658,"ρ",27
"5213",1,0.58955895589559,"ρ",28
"5214",0.995658465991317,0.546354635463546,"ρ",29
"5215",0.984081041968162,0.497749774977498,"ρ",30
"5216",0.969609261939218,0.461746174617462,"ρ",31
"5217",0.942112879884226,0.415841584158416,"ρ",32
"5218",0.911722141823444,0.380738073807381,"ρ",33
"5219",0.874095513748191,0.348334833483348,"ρ",34
"5220",0.832127351664255,0.321332133213321,"ρ",35
"5221",0.807525325615051,0.308730873087309,"ρ",36
"5222",0.769898697539797,0.293429342934293,"ρ",37
"5223",0.742402315484805,0.284428442844284,"ρ",38
"5224",0.69753979739508,0.273627362736274,"ρ",39
"5225",0.665701881331404,0.268226822682268,"ρ",40
"5226",0.613603473227207,0.262826282628263,"ρ",41
"5227",0.564399421128799,0.261026102610261,"ρ",42
"5228",0.519536903039074,0.261926192619262,"ρ",43
"5229",0.457308248914617,0.267326732673267,"ρ",44
"5230",0.424023154848046,0.272727272727273,"ρ",45
"5231",0.377713458755427,0.283528352835284,"ρ",46
"5232",0.344428364688857,0.294329432943294,"ρ",47
"5233",0.314037626628075,0.306930693069307,"ρ",48
"5234",0.273516642547033,0.328532853285329,"ρ",49
"5235",0.257597684515195,0.339333933393339,"ρ",50
"5236",0.256150506512301,0,"ρ",51
"5237",0,0,"ρ",52
"5238",0,0.666066606660666,"ρ",53
"5239",0.256150506512301,0.666966696669667,"ρ",54
"5240",0.256150506512301,0.464446444644464,"ρ",55
"5241",0.277858176555716,0.444644464446445,"ρ",56
"5242",0.309696092619392,0.423942394239424,"ρ",57
"5243",0.341534008683068,0.40954095409541,"ρ",58
"5244",0.370477568740955,0.400540054005401,"ρ",59
"5245",0.395079594790159,0.395139513951395,"ρ",60
"5246",0.445730824891462,0.388838883888389,"ρ",61
"5247",0.507959479015919,0.387938793879388,"ρ",62
"5248",0.541244573082489,0.390639063906391,"ρ",63
"5249",0.581765557163531,0.397839783978398,"ρ",64
"5250",0.620839363241679,0.41044104410441,"ρ",65
"5251",0.649782923299566,0.424842484248425,"ρ",66
"5252",0.67438494934877,0.441944194419442,"ρ",67
"5253",0.69753979739508,0.464446444644464,"ρ",68
"5254",0.713458755426918,0.486948694869487,"ρ",69
"5255",0.723589001447178,0.505850585058506,"ρ",70
"5256",0.733719247467438,0.533753375337534,"ρ",71
"5257",0.74095513748191,0.565256525652565,"ρ",72
"5258",0.743849493487699,0.58955895589559,"ρ",73
"5259",0.743849493487699,0.653465346534653,"ρ",74
"5260",0.733719247467438,0.711971197119712,"ρ",75
"5261",0.722141823444284,0.744374437443744,"ρ",76
"5262",0.710564399421129,0.766876687668767,"ρ",77
"5263",0.681620839363242,0.804680468046805,"ρ",78
"5264",0.661360347322721,0.822682268226823,"ρ",79
"5265",0.632416787264834,0.841584158415842,"ρ",80
"5266",0.604920405209841,0.854185418541854,"ρ",81
"5267",0.583212735166425,0.861386138613861,"ρ",82
"5268",0.549927641099855,0.868586858685869,"ρ",83
"5269",0.516642547033285,0.872187218721872,"ρ",84
"5270",0.467438494934877,0.872187218721872,"ρ",85
"5271",0.450072358900145,0.87038703870387,"ρ",86
"5272",0.416787264833575,0.864086408640864,"ρ",87
"5273",0.380607814761216,0.851485148514851,"ρ",88
"5274",0.366136034732272,0.844284428442844,"ρ",89
"5275",0.332850940665702,0.821782178217822,"ρ",90
"5276",0.31548480463097,0.805580558055806,"ρ",91
"5277",0.296671490593343,0.783078307830783,"ρ",92
"5278",0.283646888567294,0.762376237623762,"ρ",93
"5279",0.267727930535456,0.725472547254725,"ρ",94
"5280",0.25904486251809,0.69036903690369,"ρ",95
"5281",0.257597684515195,0.667866786678668,"ρ",96
"5282",0.256150506512301,0.666966696669667,"ρ",97
"5283",0,0.666066606660666,"ρ",98
"5284",0,0.55776397515528,"σ",1
"5285",0.00128205128205128,0.559006211180124,"σ",2
"5286",0.00256410256410256,0.588819875776397,"σ",3
"5287",0.00769230769230769,0.626086956521739,"σ",4
"5288",0.0217948717948718,0.68695652173913,"σ",5
"5289",0.0461538461538462,0.751552795031056,"σ",6
"5290",0.0743589743589744,0.802484472049689,"σ",7
"5291",0.112820512820513,0.853416149068323,"σ",8
"5292",0.153846153846154,0.894409937888199,"σ",9
"5293",0.176923076923077,0.91304347826087,"σ",10
"5294",0.207692307692308,0.93416149068323,"σ",11
"5295",0.26025641025641,0.961490683229814,"σ",12
"5296",0.307692307692308,0.97888198757764,"σ",13
"5297",0.341025641025641,0.987577639751553,"σ",14
"5298",0.382051282051282,0.995031055900621,"σ",15
"5299",0.438461538461538,1,"σ",16
"5300",1,1,"σ",17
"5301",1,0.82360248447205,"σ",18
"5302",0.75,0.822360248447205,"σ",19
"5303",0.782051282051282,0.796273291925466,"σ",20
"5304",0.817948717948718,0.760248447204969,"σ",21
"5305",0.844871794871795,0.726708074534162,"σ",22
"5306",0.875641025641026,0.677018633540373,"σ",23
"5307",0.897435897435897,0.627329192546584,"σ",24
"5308",0.911538461538462,0.580124223602485,"σ",25
"5309",0.919230769230769,0.540372670807453,"σ",26
"5310",0.924358974358974,0.484472049689441,"σ",27
"5311",0.924358974358974,0.438509316770186,"σ",28
"5312",0.919230769230769,0.382608695652174,"σ",29
"5313",0.906410256410256,0.321739130434783,"σ",30
"5314",0.891025641025641,0.275776397515528,"σ",31
"5315",0.864102564102564,0.218633540372671,"σ",32
"5316",0.841025641025641,0.181366459627329,"σ",33
"5317",0.806410256410256,0.137888198757764,"σ",34
"5318",0.771794871794872,0.104347826086957,"σ",35
"5319",0.73974358974359,0.0795031055900621,"σ",36
"5320",0.712820512820513,0.062111801242236,"σ",37
"5321",0.652564102564103,0.0322981366459627,"σ",38
"5322",0.612820512820513,0.0186335403726708,"σ",39
"5323",0.578205128205128,0.00993788819875776,"σ",40
"5324",0.532051282051282,0.00248447204968944,"σ",41
"5325",0.503846153846154,0,"σ",42
"5326",0.426923076923077,0,"σ",43
"5327",0.379487179487179,0.00496894409937888,"σ",44
"5328",0.346153846153846,0.0111801242236025,"σ",45
"5329",0.316666666666667,0.0186335403726708,"σ",46
"5330",0.27051282051282,0.0347826086956522,"σ",47
"5331",0.214102564102564,0.0633540372670807,"σ",48
"5332",0.164102564102564,0.0993788819875776,"σ",49
"5333",0.120512820512821,0.141614906832298,"σ",50
"5334",0.0820512820512821,0.191304347826087,"σ",51
"5335",0.0653846153846154,0.218633540372671,"σ",52
"5336",0.0461538461538462,0.257142857142857,"σ",53
"5337",0.0358974358974359,0.281987577639752,"σ",54
"5338",0.0217948717948718,0.325465838509317,"σ",55
"5339",0.00641025641025641,0.398757763975155,"σ",56
"5340",0,0.464596273291925,"σ",57
"5341",0,0.55776397515528,"σ",58
"5342",0.226923076923077,0.552795031055901,"σ",59
"5343",0.226923076923077,0.448447204968944,"σ",60
"5344",0.232051282051282,0.403726708074534,"σ",61
"5345",0.243589743589744,0.351552795031056,"σ",62
"5346",0.256410256410256,0.315527950310559,"σ",63
"5347",0.273076923076923,0.281987577639752,"σ",64
"5348",0.293589743589744,0.252173913043478,"σ",65
"5349",0.319230769230769,0.224844720496894,"σ",66
"5350",0.35,0.202484472049689,"σ",67
"5351",0.371794871794872,0.191304347826087,"σ",68
"5352",0.405128205128205,0.180124223602484,"σ",69
"5353",0.446153846153846,0.173913043478261,"σ",70
"5354",0.484615384615385,0.173913043478261,"σ",71
"5355",0.524358974358974,0.180124223602484,"σ",72
"5356",0.541025641025641,0.185093167701863,"σ",73
"5357",0.569230769230769,0.197515527950311,"σ",74
"5358",0.6,0.218633540372671,"σ",75
"5359",0.621794871794872,0.239751552795031,"σ",76
"5360",0.647435897435897,0.274534161490683,"σ",77
"5361",0.662820512820513,0.304347826086957,"σ",78
"5362",0.676923076923077,0.342857142857143,"σ",79
"5363",0.683333333333333,0.366459627329193,"σ",80
"5364",0.692307692307692,0.414906832298137,"σ",81
"5365",0.697435897435897,0.469565217391304,"σ",82
"5366",0.698717948717949,0.509316770186335,"σ",83
"5367",0.697435897435897,0.556521739130435,"σ",84
"5368",0.692307692307692,0.602484472049689,"σ",85
"5369",0.683333333333333,0.64472049689441,"σ",86
"5370",0.673076923076923,0.675776397515528,"σ",87
"5371",0.664102564102564,0.696894409937888,"σ",88
"5372",0.644871794871795,0.730434782608696,"σ",89
"5373",0.625641025641026,0.75527950310559,"σ",90
"5374",0.601282051282051,0.77888198757764,"σ",91
"5375",0.571794871794872,0.798757763975155,"σ",92
"5376",0.547435897435897,0.809937888198758,"σ",93
"5377",0.517948717948718,0.818633540372671,"σ",94
"5378",0.482051282051282,0.82360248447205,"σ",95
"5379",0.444871794871795,0.82360248447205,"σ",96
"5380",0.403846153846154,0.817391304347826,"σ",97
"5381",0.373076923076923,0.807453416149068,"σ",98
"5382",0.343589743589744,0.792546583850932,"σ",99
"5383",0.314102564102564,0.770186335403727,"σ",100
"5384",0.294871794871795,0.750310559006211,"σ",101
"5385",0.279487179487179,0.730434782608696,"σ",102
"5386",0.264102564102564,0.704347826086957,"σ",103
"5387",0.252564102564103,0.678260869565217,"σ",104
"5388",0.241025641025641,0.642236024844721,"σ",105
"5389",0.230769230769231,0.588819875776397,"σ",106
"5390",0.228205128205128,0.554037267080745,"σ",107
"5391",0.226923076923077,0.552795031055901,"σ",108
"5392",0,0.55776397515528,"σ",109
"5393",0,1,"τ",1
"5394",1,1,"τ",2
"5395",1,0.826302729528536,"τ",3
"5396",0.616279069767442,0.825062034739454,"τ",4
"5397",0.616279069767442,0.267990074441687,"τ",5
"5398",0.622093023255814,0.238213399503722,"τ",6
"5399",0.627906976744186,0.223325062034739,"τ",7
"5400",0.63953488372093,0.205955334987593,"τ",8
"5401",0.658430232558139,0.19106699751861,"τ",9
"5402",0.67296511627907,0.184863523573201,"τ",10
"5403",0.688953488372093,0.181141439205955,"τ",11
"5404",0.747093023255814,0.181141439205955,"τ",12
"5405",0.783430232558139,0.188585607940447,"τ",13
"5406",0.816860465116279,0.199751861042184,"τ",14
"5407",0.856104651162791,0.0446650124069479,"τ",15
"5408",0.856104651162791,0.0397022332506203,"τ",16
"5409",0.837209302325581,0.0310173697270471,"τ",17
"5410",0.781976744186046,0.0136476426799007,"τ",18
"5411",0.725290697674419,0.00372208436724566,"τ",19
"5412",0.662790697674419,0,"τ",20
"5413",0.606104651162791,0.00248138957816377,"τ",21
"5414",0.558139534883721,0.00992555831265509,"τ",22
"5415",0.515988372093023,0.0223325062034739,"τ",23
"5416",0.472383720930233,0.043424317617866,"τ",24
"5417",0.431686046511628,0.075682382133995,"τ",25
"5418",0.414244186046512,0.0955334987593052,"τ",26
"5419",0.392441860465116,0.130272952853598,"τ",27
"5420",0.377906976744186,0.165012406947891,"τ",28
"5421",0.366279069767442,0.209677419354839,"τ",29
"5422",0.36046511627907,0.255583126550869,"τ",30
"5423",0.36046511627907,0.825062034739454,"τ",31
"5424",0,0.826302729528536,"τ",32
"5425",0,0.998759305210918,"τ",33
"5426",0,1,"τ",34
"5427",0,1,"υ",1
"5428",0.266666666666667,1,"υ",2
"5429",0.266666666666667,0.370967741935484,"υ",3
"5430",0.26969696969697,0.342431761786601,"υ",4
"5431",0.275757575757576,0.310173697270471,"υ",5
"5432",0.284848484848485,0.280397022332506,"υ",6
"5433",0.306060606060606,0.239454094292804,"υ",7
"5434",0.327272727272727,0.214640198511166,"υ",8
"5435",0.340909090909091,0.203473945409429,"υ",9
"5436",0.366666666666667,0.188585607940447,"υ",10
"5437",0.396969696969697,0.178660049627792,"υ",11
"5438",0.418181818181818,0.174937965260546,"υ",12
"5439",0.475757575757576,0.174937965260546,"υ",13
"5440",0.510606060606061,0.181141439205955,"υ",14
"5441",0.527272727272727,0.186104218362283,"υ",15
"5442",0.546969696969697,0.193548387096774,"υ",16
"5443",0.577272727272727,0.209677419354839,"υ",17
"5444",0.596969696969697,0.223325062034739,"υ",18
"5445",0.622727272727273,0.245657568238213,"υ",19
"5446",0.660606060606061,0.290322580645161,"υ",20
"5447",0.684848484848485,0.3287841191067,"υ",21
"5448",0.698484848484848,0.356079404466501,"υ",22
"5449",0.718181818181818,0.410669975186104,"υ",23
"5450",0.728787878787879,0.46029776674938,"υ",24
"5451",0.733333333333333,0.503722084367246,"υ",25
