"index","x","y","letter","order"
"5970",0.162921348314607,0.775208140610546,"ρ",112
"5971",0.148876404494382,0.742830712303423,"ρ",113
"5972",0.139044943820225,0.707678075855689,"ρ",114
"5973",0.132022471910112,0.666975023126735,"ρ",115
"5974",0.13061797752809,0.645698427382054,"ρ",116
"5975",0.13061797752809,0.64477335800185,"ρ",117
"5976",0,0.643848288621647,"ρ",118
"5977",0,0.553459119496855,"σ",1
"5978",0.00128040973111396,0.554716981132075,"σ",2
"5979",0.00128040973111396,0.571069182389937,"σ",3
"5980",0.00640204865556978,0.612578616352201,"σ",4
"5981",0.0140845070422535,0.652830188679245,"σ",5
"5982",0.0230473751600512,0.686792452830189,"σ",6
"5983",0.0448143405889885,0.745911949685535,"σ",7
"5984",0.0755441741357234,0.80377358490566,"σ",8
"5985",0.107554417413572,0.847798742138365,"σ",9
"5986",0.125480153649168,0.867924528301887,"σ",10
"5987",0.154929577464789,0.89559748427673,"σ",11
"5988",0.180537772087068,0.915723270440252,"σ",12
"5989",0.207426376440461,0.933333333333333,"σ",13
"5990",0.263764404609475,0.962264150943396,"σ",14
"5991",0.289372599231754,0.972327044025157,"σ",15
"5992",0.331626120358515,0.984905660377358,"σ",16
"5993",0.376440460947503,0.993710691823899,"σ",17
"5994",0.42381562099872,0.99874213836478,"σ",18
"5995",1,1,"σ",19
"5996",1,0.90188679245283,"σ",20
"5997",0.750320102432778,0.90062893081761,"σ",21
"5998",0.765685019206146,0.888050314465409,"σ",22
"5999",0.804097311139565,0.850314465408805,"σ",23
"6000",0.823303457106274,0.827672955974843,"σ",24
"6001",0.859154929577465,0.774842767295598,"σ",25
"6002",0.882202304737516,0.730817610062893,"σ",26
"6003",0.903969270166453,0.674213836477987,"σ",27
"6004",0.914212548015365,0.636477987421384,"σ",28
"6005",0.923175416133163,0.584905660377358,"σ",29
"6006",0.927016645326505,0.538364779874214,"σ",30
"6007",0.925736235595391,0.462893081761006,"σ",31
"6008",0.919334186939821,0.406289308176101,"σ",32
"6009",0.903969270166453,0.335849056603774,"σ",33
"6010",0.8898847631242,0.291823899371069,"σ",34
"6011",0.871959026888604,0.249056603773585,"σ",35
"6012",0.838668373879641,0.189937106918239,"σ",36
"6013",0.805377720870679,0.145911949685535,"σ",37
"6014",0.765685019206146,0.105660377358491,"σ",38
"6015",0.732394366197183,0.0792452830188679,"σ",39
"6016",0.70550576184379,0.0616352201257862,"σ",40
"6017",0.678617157490397,0.0465408805031447,"σ",41
"6018",0.642765685019206,0.030188679245283,"σ",42
"6019",0.605633802816901,0.0176100628930818,"σ",43
"6020",0.57618437900128,0.010062893081761,"σ",44
"6021",0.516005121638924,0.00125786163522013,"σ",45
"6022",0.436619718309859,0,"σ",46
"6023",0.385403329065301,0.0050314465408805,"σ",47
"6024",0.352112676056338,0.0113207547169811,"σ",48
"6025",0.290653008962868,0.030188679245283,"σ",49
"6026",0.229193341869398,0.060377358490566,"σ",50
"6027",0.17797695262484,0.0955974842767296,"σ",51
"6028",0.130601792573624,0.139622641509434,"σ",52
"6029",0.0985915492957746,0.178616352201258,"σ",53
"6030",0.0806658130601793,0.205031446540881,"σ",54
"6031",0.0537772087067862,0.254088050314465,"σ",55
"6032",0.0396927016645326,0.286792452830189,"σ",56
"6033",0.0268886043533931,0.323270440251572,"σ",57
"6034",0.0102432778489117,0.389937106918239,"σ",58
"6035",0,0.472955974842767,"σ",59
"6036",0,0.553459119496855,"σ",60
"6037",0.119078104993598,0.550943396226415,"σ",61
"6038",0.119078104993598,0.476729559748428,"σ",62
"6039",0.124199743918054,0.431446540880503,"σ",63
"6040",0.137003841229193,0.372327044025157,"σ",64
"6041",0.156209987195903,0.315723270440252,"σ",65
"6042",0.180537772087068,0.266666666666667,"σ",66
"6043",0.209987195902689,0.222641509433962,"σ",67
"6044",0.229193341869398,0.2,"σ",68
"6045",0.250960307298335,0.178616352201258,"σ",69
"6046",0.284250960307298,0.152201257861635,"σ",70
"6047",0.312419974391805,0.134591194968553,"σ",71
"6048",0.338028169014085,0.122012578616352,"σ",72
"6049",0.377720870678617,0.108176100628931,"σ",73
"6050",0.407170294494238,0.10188679245283,"σ",74
"6051",0.440460947503201,0.0981132075471698,"σ",75
"6052",0.494238156209987,0.0981132075471698,"σ",76
"6053",0.54033290653009,0.10440251572327,"σ",77
"6054",0.590268886043534,0.119496855345912,"σ",78
"6055",0.636363636363636,0.143396226415094,"σ",79
"6056",0.677336747759283,0.173584905660377,"σ",80
"6057",0.710627400768246,0.206289308176101,"σ",81
"6058",0.729833546734955,0.230188679245283,"σ",82
"6059",0.76056338028169,0.279245283018868,"σ",83
"6060",0.782330345710627,0.327044025157233,"σ",84
"6061",0.796414852752881,0.369811320754717,"σ",85
"6062",0.80921895006402,0.427672955974843,"σ",86
"6063",0.81562099871959,0.486792452830189,"σ",87
"6064",0.81562099871959,0.540880503144654,"σ",88
"6065",0.80921895006402,0.59874213836478,"σ",89
"6066",0.801536491677337,0.635220125786163,"σ",90
"6067",0.787451984635083,0.680503144654088,"σ",91
"6068",0.775928297055058,0.708176100628931,"σ",92
"6069",0.756722151088348,0.744654088050314,"σ",93
"6070",0.733674775928297,0.778616352201258,"σ",94
"6071",0.714468629961588,0.80125786163522,"σ",95
"6072",0.693982074263764,0.821383647798742,"σ",96
"6073",0.667093469910371,0.842767295597484,"σ",97
"6074",0.641485275288092,0.859119496855346,"σ",98
"6075",0.614596670934699,0.872955974842767,"σ",99
"6076",0.573623559539053,0.888050314465409,"σ",100
"6077",0.535211267605634,0.89685534591195,"σ",101
"6078",0.48527528809219,0.90188679245283,"σ",102
"6079",0.428937259923175,0.90062893081761,"σ",103
"6080",0.385403329065301,0.894339622641509,"σ",104
"6081",0.344430217669654,0.883018867924528,"σ",105
"6082",0.297055057618438,0.861635220125786,"σ",106
"6083",0.253521126760563,0.832704402515723,"σ",107
"6084",0.215108834827145,0.79622641509434,"σ",108
"6085",0.189500640204866,0.763522012578616,"σ",109
"6086",0.172855313700384,0.737106918238994,"σ",110
"6087",0.153649167733675,0.69811320754717,"σ",111
"6088",0.137003841229193,0.651572327044025,"σ",112
"6089",0.124199743918054,0.594968553459119,"σ",113
"6090",0.120358514724712,0.552201257861635,"σ",114
"6091",0.119078104993598,0.550943396226415,"σ",115
"6092",0,0.553459119496855,"σ",116
"6093",0,1,"τ",1
"6094",1,1,"τ",2
"6095",1,0.899094437257439,"τ",3
"6096",0.5671875,0.897800776196636,"τ",4
"6097",0.5671875,0.163001293661061,"τ",5
"6098",0.571875,0.14359637774903,"τ",6
"6099",0.584375,0.124191461836999,"τ",7
"6100",0.6015625,0.111254851228978,"τ",8
"6101",0.6140625,0.10608020698577,"τ",9
"6102",0.64375,0.100905562742561,"τ",10
"6103",0.665625,0.100905562742561,"τ",11
"6104",0.690625,0.104786545924968,"τ",12
"6105",0.7,0.108667529107374,"τ",13
"6106",0.7,0.00776196636481242,"τ",14
"6107",0.6640625,0.00258732212160414,"τ",15
"6108",0.625,0,"τ",16
"6109",0.56875,0.00129366106080207,"τ",17
"6110",0.540625,0.00517464424320828,"τ",18
"6111",0.5140625,0.0116429495472186,"τ",19
"6112",0.4828125,0.0258732212160414,"τ",20
"6113",0.4640625,0.0413971539456662,"τ",21
"6114",0.4546875,0.0530401034928849,"τ",22
"6115",0.4421875,0.0750323415265201,"τ",23
"6116",0.428125,0.116429495472186,"τ",24
"6117",0.421875,0.161707632600259,"τ",25
"6118",0.421875,0.897800776196636,"τ",26
"6119",0,0.899094437257439,"τ",27
"6120",0,0.998706338939198,"τ",28
"6121",0,1,"τ",29
"6122",0,1,"υ",1
"6123",0.144859813084112,1,"υ",2
"6124",0.144859813084112,0.347169811320755,"υ",3
"6125",0.149532710280374,0.30188679245283,"υ",4
"6126",0.163551401869159,0.249056603773585,"υ",5
"6127",0.17601246105919,0.221383647798742,"υ",6
"6128",0.190031152647975,0.19874213836478,"υ",7
"6129",0.20404984423676,0.181132075471698,"υ",8
"6130",0.227414330218069,0.158490566037736,"υ",9
"6131",0.242990654205607,0.147169811320755,"υ",10
"6132",0.272585669781931,0.130817610062893,"υ",11
"6133",0.294392523364486,0.122012578616352,"υ",12
"6134",0.333333333333333,0.110691823899371,"υ",13
"6135",0.384735202492212,0.10188679245283,"υ",14
"6136",0.429906542056075,0.0981132075471698,"υ",15
"6137",0.507788161993769,0.0981132075471698,"υ",16
"6138",0.538940809968847,0.10062893081761,"υ",17
"6139",0.59190031152648,0.109433962264151,"υ",18
"6140",0.627725856697819,0.119496855345912,"υ",19
"6141",0.665109034267913,0.134591194968553,"υ",20
"6142",0.718068535825545,0.166037735849057,"υ",21
"6143",0.741433021806854,0.184905660377358,"υ",22
"6144",0.769470404984424,0.213836477987421,"υ",23
"6145",0.785046728971963,0.233962264150943,"υ",24
"6146",0.808411214953271,0.272955974842767,"υ",25
"6147",0.82398753894081,0.308176100628931,"υ",26
"6148",0.838006230529595,0.353459119496855,"υ",27
"6149",0.85202492211838,0.432704402515723,"υ",28
"6150",0.855140186915888,0.469182389937107,"υ",29
"6151",0.855140186915888,0.559748427672956,"υ",30
"6152",0.847352024922118,0.640251572327044,"υ",31
"6153",0.833333333333333,0.715723270440252,"υ",32
"6154",0.822429906542056,0.759748427672956,"υ",33
"6155",0.792834890965732,0.849056603773585,"υ",34
"6156",0.775700934579439,0.889308176100629,"υ",35
"6157",0.752336448598131,0.934591194968553,"υ",36
"6158",0.730529595015576,0.969811320754717,"υ",37
"6159",0.707165109034268,1,"υ",38
"6160",0.867601246105919,1,"υ",39
"6161",0.876947040498442,0.987421383647799,"υ",40
"6162",0.898753894080997,0.949685534591195,"υ",41
"6163",0.917445482866044,0.910691823899371,"υ",42
"6164",0.94392523364486,0.844025157232704,"υ",43
"6165",0.962616822429907,0.784905660377359,"υ",44
"6166",0.987538940809969,0.674213836477987,"υ",45
"6167",0.995327102803738,0.618867924528302,"υ",46
"6168",1,0.559748427672956,"υ",47
"6169",1,0.471698113207547,"υ",48
"6170",0.992211838006231,0.39622641509434,"υ",49
"6171",0.975077881619938,0.319496855345912,"υ",50
"6172",0.954828660436137,0.262893081761006,"υ",51
"6173",0.937694704049844,0.227672955974843,"υ",52
"6174",0.917445482866044,0.193710691823899,"υ",53
"6175",0.883177570093458,0.149685534591195,"υ",54
"6176",0.847352024922118,0.114465408805031,"υ",55
"6177",0.799065420560748,0.0792452830188679,"υ",56
"6178",0.744548286604361,0.050314465408805,"υ",57
"6179",0.680685358255452,0.0264150943396226,"υ",58
"6180",0.641744548286604,0.0163522012578616,"υ",59
"6181",0.593457943925234,0.00754716981132075,"υ",60
"6182",0.510903426791277,0,"υ",61
"6183",0.423676012461059,0,"υ",62
"6184",0.362928348909657,0.00377358490566038,"υ",63
"6185",0.319314641744548,0.00880503144654088,"υ",64
"6186",0.263239875389408,0.0188679245283019,"υ",65
"6187",0.233644859813084,0.0264150943396226,"υ",66
"6188",0.17601246105919,0.0477987421383648,"υ",67
"6189",0.127725856697819,0.0754716981132075,"υ",68
"6190",0.0965732087227414,0.10062893081761,"υ",69
"6191",0.0638629283489097,0.137106918238994,"υ",70
"6192",0.043613707165109,0.168553459119497,"υ",71
"6193",0.0311526479750779,0.193710691823899,"υ",72
"6194",0.0218068535825545,0.217610062893082,"υ",73
"6195",0.00934579439252336,0.264150943396226,"υ",74
"6196",0.00311526479750779,0.30440251572327,"υ",75
"6197",0,0.349685534591195,"υ",76
"6198",0,0.99874213836478,"υ",77
"6199",0,1,"υ",78
"6200",0,0.520179372197309,"Φ",1
"6201",0.000956937799043062,0.521076233183857,"Φ",2
"6202",0.00287081339712919,0.555156950672646,"Φ",3
"6203",0.0105263157894737,0.598206278026906,"Φ",4
"6204",0.0210526315789474,0.634080717488789,"Φ",5
"6205",0.0315789473684211,0.660089686098655,"Φ",6
"6206",0.0468899521531101,0.689686098654709,"Φ",7
"6207",0.0698564593301435,0.723766816143498,"Φ",8
"6208",0.0880382775119617,0.745291479820628,"Φ",9
"6209",0.116746411483254,0.773094170403587,"Φ",10
"6210",0.145454545454545,0.795515695067265,"Φ",11
"6211",0.179904306220096,0.817040358744395,"Φ",12
"6212",0.21244019138756,0.833183856502242,"Φ",13
"6213",0.256459330143541,0.850224215246637,"Φ",14
"6214",0.292822966507177,0.860986547085202,"Φ",15
"6215",0.348325358851675,0.872645739910314,"Φ",16
"6216",0.403827751196172,0.879820627802691,"Φ",17
"6217",0.450717703349282,0.882511210762332,"Φ",18
"6218",0.452631578947368,0.884304932735426,"Φ",19
"6219",0.452631578947368,1,"Φ",20
"6220",0.548325358851675,1,"Φ",21
"6221",0.549282296650718,0.882511210762332,"Φ",22
"6222",0.586602870813397,0.880717488789238,"Φ",23
"6223",0.628708133971292,0.876233183856502,"Φ",24
"6224",0.676555023923445,0.868161434977578,"Φ",25
"6225",0.704306220095694,0.861883408071749,"Φ",26
"6226",0.744497607655502,0.850224215246637,"Φ",27
"6227",0.769377990430622,0.841255605381166,"Φ",28
"6228",0.821052631578947,0.817040358744395,"Φ",29
"6229",0.847846889952153,0.800896860986547,"Φ",30
"6230",0.873684210526316,0.782062780269058,"Φ",31
"6231",0.913875598086124,0.744394618834081,"Φ",32
"6232",0.929186602870813,0.726457399103139,"Φ",33
"6233",0.946411483253588,0.702242152466368,"Φ",34
"6234",0.971291866028708,0.655605381165919,"Φ",35
"6235",0.981818181818182,0.62780269058296,"Φ",36
"6236",0.989473684210526,0.600896860986547,"Φ",37
"6237",0.995215311004785,0.57219730941704,"Φ",38
"6238",0.999043062200957,0.541704035874439,"Φ",39
"6239",1,0.471748878923767,"Φ",40
"6240",0.997129186602871,0.442152466367713,"Φ",41
"6241",0.991387559808612,0.408968609865471,"Φ",42
"6242",0.981818181818182,0.373991031390135,"Φ",43
"6243",0.974162679425837,0.352466367713004,"Φ",44
"6244",0.963636363636364,0.328251121076233,"Φ",45
"6245",0.949282296650718,0.301345291479821,"Φ",46
"6246",0.930143540669856,0.272645739910314,"Φ",47
"6247",0.916746411483254,0.255605381165919,"Φ",48
"6248",0.900478468899522,0.237668161434978,"Φ",49
"6249",0.874641148325359,0.213452914798206,"Φ",50
"6250",0.847846889952153,0.192825112107623,"Φ",51
"6251",0.810526315789474,0.169506726457399,"Φ",52
"6252",0.770334928229665,0.149775784753363,"Φ",53
"6253",0.731100478468899,0.134529147982063,"Φ",54
"6254",0.685167464114833,0.121076233183857,"Φ",55
"6255",0.642105263157895,0.112107623318386,"Φ",56
"6256",0.588516746411483,0.104932735426009,"Φ",57
"6257",0.549282296650718,0.102242152466368,"Φ",58
"6258",0.548325358851675,0,"Φ",59
"6259",0.452631578947368,0,"Φ",60
"6260",0.451674641148325,0.102242152466368,"Φ",61
"6261",0.388516746411483,0.10762331838565,"Φ",62
"6262",0.334928229665072,0.116591928251121,"Φ",63
"6263",0.294736842105263,0.126457399103139,"Φ",64
"6264",0.242105263157895,0.144394618834081,"Φ",65
"6265",0.197129186602871,0.165022421524664,"Φ",66
"6266",0.157894736842105,0.188340807174888,"Φ",67
"6267",0.124401913875598,0.213452914798206,"Φ",68
"6268",0.0870813397129187,0.250224215246637,"Φ",69
"6269",0.0717703349282297,0.269058295964126,"Φ",70
"6270",0.0507177033492823,0.300448430493274,"Φ",71
"6271",0.0334928229665072,0.333632286995516,"Φ",72
"6272",0.0181818181818182,0.373991031390135,"Φ",73
"6273",0.0105263157894737,0.401793721973094,"Φ",74
"6274",0.00382775119617225,0.437668161434978,"Φ",75
"6275",0,0.480717488789238,"Φ",76
"6276",0,0.520179372197309,"Φ",77
"6277",0.0966507177033493,0.521076233183857,"Φ",78
"6278",0.0956937799043062,0.495067264573991,"Φ",79
"6279",0.0985645933014354,0.452017937219731,"Φ",80
"6280",0.102392344497608,0.42780269058296,"Φ",81
"6281",0.111004784688995,0.39372197309417,"Φ",82
"6282",0.122488038277512,0.36322869955157,"Φ",83
"6283",0.137799043062201,0.333632286995516,"Φ",84
"6284",0.154066985645933,0.309417040358744,"Φ",85
"6285",0.17511961722488,0.284304932735426,"Φ",86
"6286",0.201913875598086,0.259192825112108,"Φ",87
"6287",0.221052631578947,0.244843049327354,"Φ",88
"6288",0.252631578947368,0.226008968609865,"Φ",89
"6289",0.288995215311005,0.209865470852018,"Φ",90
"6290",0.324401913875598,0.198206278026906,"Φ",91
"6291",0.372248803827751,0.187443946188341,"Φ",92
"6292",0.428708133971292,0.180269058295964,"Φ",93
"6293",0.452631578947368,0.180269058295964,"Φ",94
"6294",0.452631578947368,0.804484304932735,"Φ",95
"6295",0.450717703349282,0.80627802690583,"Φ",96
"6296",0.431578947368421,0.805381165919283,"Φ",97
"6297",0.380861244019139,0.8,"Φ",98
"6298",0.344497607655502,0.79372197309417,"Φ",99
"6299",0.302392344497608,0.782959641255605,"Φ",100
"6300",0.27177033492823,0.77219730941704,"Φ",101
"6301",0.244019138755981,0.759641255605381,"Φ",102
"6302",0.213397129186603,0.741704035874439,"Φ",103
"6303",0.195215311004785,0.728251121076233,"Φ",104
"6304",0.176076555023923,0.711210762331839,"Φ",105
"6305",0.157894736842105,0.691479820627803,"Φ",106
"6306",0.14066985645933,0.668161434977579,"Φ",107
"6307",0.125358851674641,0.641255605381166,"Φ",108
"6308",0.111004784688995,0.605381165919282,"Φ",109
"6309",0.104306220095694,0.581165919282511,"Φ",110
"6310",0.0985645933014354,0.547982062780269,"Φ",111
"6311",0.0966507177033493,0.521973094170404,"Φ",112
"6312",0.0966507177033493,0.521076233183857,"Φ",113
"6313",0,0.520179372197309,"Φ",114
"6314",0.548325358851675,0.521973094170404,"Φ",115
"6315",0.549282296650718,0.179372197309417,"Φ",116
"6316",0.581818181818182,0.181165919282511,"Φ",117
"6317",0.622966507177034,0.186547085201794,"Φ",118
"6318",0.662200956937799,0.194618834080717,"Φ",119
"6319",0.69377990430622,0.203587443946188,"Φ",120
"6320",0.720574162679426,0.213452914798206,"Φ",121
"6321",0.751196172248804,0.22780269058296,"Φ",122
"6322",0.77799043062201,0.243946188340807,"Φ",123
"6323",0.802870813397129,0.262780269058296,"Φ",124
"6324",0.821052631578947,0.279820627802691,"Φ",125
"6325",0.843062200956938,0.304932735426009,"Φ",126
"6326",0.85933014354067,0.328251121076233,"Φ",127
"6327",0.874641148325359,0.356053811659193,"Φ",128
"6328",0.884210526315789,0.37847533632287,"Φ",129
"6329",0.894736842105263,0.412556053811659,"Φ",130
"6330",0.900478468899522,0.441255605381166,"Φ",131
"6331",0.904306220095694,0.479820627802691,"Φ",132
"6332",0.904306220095694,0.520179372197309,"Φ",133
"6333",0.902392344497608,0.544394618834081,"Φ",134
"6334",0.895693779904306,0.582959641255605,"Φ",135
"6335",0.888038277511962,0.609865470852018,"Φ",136
"6336",0.878468899521531,0.634080717488789,"Φ",137
"6337",0.866985645933014,0.656502242152466,"Φ",138
"6338",0.849760765550239,0.682511210762332,"Φ",139
"6339",0.830622009569378,0.704932735426009,"Φ",140
"6340",0.797129186602871,0.734529147982063,"Φ",141
"6341",0.771291866028708,0.751569506726457,"Φ",142
"6342",0.745454545454545,0.765022421524664,"Φ",143
"6343",0.716746411483254,0.776681614349776,"Φ",144
"6344",0.682296650717703,0.787443946188341,"Φ",145
"6345",0.651674641148325,0.794618834080718,"Φ",146
"6346",0.606698564593301,0.801793721973094,"Φ",147
"6347",0.554066985645933,0.80627802690583,"Φ",148
"6348",0.548325358851675,0.805381165919283,"Φ",149
"6349",0.548325358851675,0.522869955156951,"Φ",150
"6350",0.548325358851675,0.521973094170404,"Φ",151
"6351",0,0.520179372197309,"Φ",152
"6352",0,0.539719626168224,"φ",1
"6353",0.00112994350282486,0.540498442367601,"φ",2
"6354",0.00338983050847458,0.569314641744548,"φ",3
"6355",0.0124293785310734,0.605919003115265,"φ",4
"6356",0.0225988700564972,0.632398753894081,"φ",5
"6357",0.0440677966101695,0.672118380062305,"φ",6
"6358",0.0655367231638418,0.700934579439252,"φ",7
"6359",0.0870056497175141,0.723520249221184,"φ",8
"6360",0.115254237288136,0.747663551401869,"φ",9
"6361",0.143502824858757,0.767133956386293,"φ",10
"6362",0.178531073446328,0.786604361370717,"φ",11
"6363",0.215819209039548,0.802959501557632,"φ",12
"6364",0.248587570621469,0.814641744548287,"φ",13
"6365",0.28135593220339,0.82398753894081,"φ",14
"6366",0.322033898305085,0.832554517133956,"φ",15
"6367",0.368361581920904,0.838785046728972,"φ",16
"6368",0.447457627118644,0.842679127725857,"φ",17
"6369",0.447457627118644,1,"φ",18
"6370",0.552542372881356,1,"φ",19
"6371",0.553672316384181,0.84190031152648,"φ",20
"6372",0.612429378531073,0.840342679127726,"φ",21
"6373",0.663276836158192,0.834890965732087,"φ",22
"6374",0.71864406779661,0.82398753894081,"φ",23
"6375",0.751412429378531,0.814641744548287,"φ",24
"6376",0.801129943502825,0.79595015576324,"φ",25
"6377",0.847457627118644,0.772585669781931,"φ",26
"6378",0.884745762711864,0.747663551401869,"φ",27
"6379",0.91864406779661,0.718068535825545,"φ",28
"6380",0.940112994350283,0.69392523364486,"φ",29
"6381",0.955932203389831,0.672118380062305,"φ",30
"6382",0.968361581920904,0.651090342679128,"φ",31
"6383",0.987570621468927,0.605919003115265,"φ",32
"6384",0.996610169491525,0.569314641744548,"φ",33
"6385",1,0.539719626168224,"φ",34
"6386",1,0.507009345794392,"φ",35
"6387",0.99774011299435,0.485202492211838,"φ",36
"6388",0.987570621468927,0.440809968847352,"φ",37
"6389",0.970621468926554,0.400311526479751,"φ",38
"6390",0.95819209039548,0.378504672897196,"φ",39
"6391",0.944632768361582,0.359034267912773,"φ",40
"6392",0.927683615819209,0.338785046728972,"φ",41
"6393",0.902824858757062,0.314641744548287,"φ",42
"6394",0.884745762711864,0.299844236760125,"φ",43
"6395",0.856497175141243,0.280373831775701,"φ",44
"6396",0.814689265536723,0.257788161993769,"φ",45
"6397",0.779661016949153,0.242990654205607,"φ",46
"6398",0.748022598870057,0.23208722741433,"φ",47
"6399",0.697175141242938,0.218847352024922,"φ",48
"6400",0.662146892655367,0.212616822429907,"φ",49
"6401",0.630508474576271,0.208722741433022,"φ",50
"6402",0.6,0.206386292834891,"φ",51
"6403",0.552542372881356,0.204828660436137,"φ",52
"6404",0.552542372881356,0,"φ",53
"6405",0.447457627118644,0,"φ",54
"6406",0.447457627118644,0.204828660436137,"φ",55
"6407",0.388700564971751,0.207165109034268,"φ",56
"6408",0.337853107344633,0.212616822429907,"φ",57
"6409",0.302824858757062,0.218847352024922,"φ",58
"6410",0.251977401129943,0.23208722741433,"φ",59
"6411",0.220338983050847,0.242990654205607,"φ",60
"6412",0.192090395480226,0.254672897196262,"φ",61
"6413",0.152542372881356,0.274922118380062,"φ",62
"6414",0.115254237288136,0.299844236760125,"φ",63
"6415",0.0836158192090395,0.327102803738318,"φ",64
"6416",0.0610169491525424,0.35202492211838,"φ",65
"6417",0.0418079096045198,0.378504672897196,"φ",66
"6418",0.0293785310734463,0.400311526479751,"φ",67
"6419",0.0180790960451977,0.425233644859813,"φ",68
"6420",0.00790960451977401,0.456386292834891,"φ",69
"6421",0.00225988700564972,0.485202492211838,"φ",70
"6422",0,0.507009345794392,"φ",71
"6423",0,0.539719626168224,"φ",72
"6424",0.105084745762712,0.538940809968847,"φ",73
"6425",0.105084745762712,0.508566978193146,"φ",74
"6426",0.108474576271186,0.484423676012461,"φ",75
"6427",0.117514124293785,0.452492211838006,"φ",76
"6428",0.127683615819209,0.429127725856698,"φ",77
"6429",0.140112994350282,0.407320872274143,"φ",78
"6430",0.157062146892655,0.383956386292835,"φ",79
"6431",0.176271186440678,0.362928348909657,"φ",80
"6432",0.201129943502825,0.341121495327103,"φ",81
"6433",0.229378531073446,0.321651090342679,"φ",82
"6434",0.256497175141243,0.306853582554517,"φ",83
"6435",0.282485875706215,0.295171339563863,"φ",84
"6436",0.312994350282486,0.284267912772586,"φ",85
"6437",0.345762711864407,0.275700934579439,"φ",86
"6438",0.377401129943503,0.270249221183801,"φ",87
"6439",0.420338983050847,0.266355140186916,"φ",88
"6440",0.446327683615819,0.266355140186916,"φ",89
"6441",0.447457627118644,0.780373831775701,"φ",90
"6442",0.421468926553672,0.781152647975078,"φ",91
"6443",0.390960451977401,0.778816199376947,"φ",92
"6444",0.354802259887006,0.773364485981308,"φ",93
"6445",0.319774011299435,0.764797507788162,"φ",94
"6446",0.288135593220339,0.753894080996885,"φ",95
"6447",0.256497175141243,0.7398753894081,"φ",96
"6448",0.228248587570621,0.724299065420561,"φ",97
"6449",0.201129943502825,0.705607476635514,"φ",98
"6450",0.178531073446328,0.68613707165109,"φ",99
"6451",0.16271186440678,0.669781931464174,"φ",100
"6452",0.140112994350282,0.64018691588785,"φ",101
"6453",0.132203389830508,0.626947040498442,"φ",102
"6454",0.12090395480226,0.603582554517134,"φ",103
"6455",0.114124293785311,0.584890965732087,"φ",104
"6456",0.107344632768362,0.556853582554517,"φ",105
"6457",0.106214689265537,0.539719626168224,"φ",106
"6458",0.105084745762712,0.538940809968847,"φ",107
"6459",0,0.539719626168224,"φ",108
"6460",0.552542372881356,0.539719626168224,"φ",109
"6461",0.553672316384181,0.266355140186916,"φ",110
"6462",0.579661016949153,0.266355140186916,"φ",111
"6463",0.622598870056497,0.270249221183801,"φ",112
"6464",0.654237288135593,0.275700934579439,"φ",113
"6465",0.687005649717514,0.284267912772586,"φ",114
"6466",0.717514124293785,0.295171339563863,"φ",115
"6467",0.743502824858757,0.306853582554517,"φ",116
"6468",0.770621468926554,0.321651090342679,"φ",117
"6469",0.798870056497175,0.341121495327103,"φ",118
"6470",0.823728813559322,0.362928348909657,"φ",119
"6471",0.842937853107345,0.383956386292835,"φ",120
"6472",0.867796610169492,0.420560747663551,"φ",121
"6473",0.87909604519774,0.44392523364486,"φ",122
"6474",0.885875706214689,0.462616822429907,"φ",123
"6475",0.891525423728814,0.484423676012461,"φ",124
"6476",0.894915254237288,0.508566978193146,"φ",125
"6477",0.894915254237288,0.538940809968847,"φ",126
"6478",0.892655367231638,0.556853582554517,"φ",127
"6479",0.889265536723164,0.573208722741433,"φ",128
"6480",0.87909604519774,0.603582554517134,"φ",129
"6481",0.859887005649718,0.64018691588785,"φ",130
"6482",0.84406779661017,0.661993769470405,"φ",131
"6483",0.821468926553672,0.68613707165109,"φ",132
"6484",0.798870056497175,0.705607476635514,"φ",133
"6485",0.771751412429379,0.724299065420561,"φ",134
"6486",0.743502824858757,0.7398753894081,"φ",135
"6487",0.72316384180791,0.749221183800623,"φ",136
"6488",0.699435028248588,0.758566978193146,"φ",137
"6489",0.668926553672316,0.76791277258567,"φ",138
"6490",0.645197740112994,0.773364485981308,"φ",139
"6491",0.601129943502825,0.779595015576324,"φ",140
"6492",0.578531073446328,0.781152647975078,"φ",141
"6493",0.552542372881356,0.780373831775701,"φ",142
"6494",0.552542372881356,0.540498442367601,"φ",143
"6495",0.552542372881356,0.539719626168224,"φ",144
"6496",0,0.539719626168224,"φ",145
"6497",0,0.000944287063267233,"χ",1
"6498",0.0013550135501355,0.00188857412653447,"χ",2
"6499",0.422764227642276,0.534466477809254,"χ",3
"6500",0.422764227642276,0.537299338999056,"χ",4
"6501",0.415989159891599,0.545797922568461,"χ",5
"6502",0.0392953929539295,1,"χ",6
"6503",0.186991869918699,0.999055712936733,"χ",7
"6504",0.493224932249323,0.613786591123702,"χ",8
"6505",0.498644986449864,0.607176581680831,"χ",9
"6506",0.502710027100271,0.605288007554296,"χ",10
"6507",0.833333333333333,1,"χ",11
"6508",0.968834688346883,1,"χ",12
"6509",0.968834688346883,0.998111425873466,"χ",13
"6510",0.592140921409214,0.54957507082153,"χ",14
"6511",0.578590785907859,0.530689329556185,"χ",15
"6512",1,0,"χ",16
"6513",0.85230352303523,0.000944287063267233,"χ",17
