"index","x","y","letter","order"
"5100",0.539325842696629,0.266423357664234,"μ",35
"5101",0.491171749598716,0.264598540145985,"μ",36
"5102",0.439807383627608,0.26551094890511,"μ",37
"5103",0.396468699839486,0.268248175182482,"μ",38
"5104",0.34991974317817,0.273722627737226,"μ",39
"5105",0.314606741573034,0.280109489051095,"μ",40
"5106",0.269662921348315,0.291970802919708,"μ",41
"5107",0.243980738362761,0.301094890510949,"μ",42
"5108",0.21669341894061,0.313868613138686,"μ",43
"5109",0.215088282504013,0,"μ",44
"5110",0,0,"μ",45
"5111",0,0.999087591240876,"μ",46
"5112",0,1,"μ",47
"5113",0,0.106103286384977,"Ξ",1
"5114",1,0.106103286384977,"Ξ",2
"5115",1,0,"Ξ",3
"5116",0,0,"Ξ",4
"5117",0,0.105164319248826,"Ξ",5
"5118",0,0.106103286384977,"Ξ",6
"5119",0.0934306569343066,0.463849765258216,"Ξ",7
"5120",0.896350364963504,0.463849765258216,"Ξ",8
"5121",0.896350364963504,0.569953051643193,"Ξ",9
"5122",0.0934306569343066,0.569953051643193,"Ξ",10
"5123",0.0934306569343066,0.464788732394366,"Ξ",11
"5124",0.0934306569343066,0.463849765258216,"Ξ",12
"5125",0,0.106103286384977,"Ξ",13
"5126",0.0934306569343066,0.892957746478873,"Ξ",14
"5127",0.0948905109489051,0.892957746478873,"Ξ",15
"5128",0.981021897810219,0.892957746478873,"Ξ",16
"5129",0.981021897810219,1,"Ξ",17
"5130",0.00437956204379562,1,"Ξ",18
"5131",0.00437956204379562,0.892957746478873,"Ξ",19
"5132",0.0934306569343066,0.892957746478873,"Ξ",20
"5133",0,0.106103286384977,"Ξ",21
"5134",0,0.467836257309941,"ξ",1
"5135",0.00163934426229508,0.468567251461988,"ξ",2
"5136",0.00327868852459016,0.482456140350877,"ξ",3
"5137",0.0114754098360656,0.502923976608187,"ξ",4
"5138",0.0344262295081967,0.535087719298246,"ξ",5
"5139",0.0688524590163934,0.564327485380117,"ξ",6
"5140",0.108196721311475,0.587719298245614,"ξ",7
"5141",0.163934426229508,0.611842105263158,"ξ",8
"5142",0.221311475409836,0.630116959064328,"ξ",9
"5143",0.29672131147541,0.64766081871345,"ξ",10
"5144",0.375409836065574,0.660818713450292,"ξ",11
"5145",0.319672131147541,0.671052631578947,"ξ",12
"5146",0.280327868852459,0.679824561403509,"ξ",13
"5147",0.237704918032787,0.691520467836257,"ξ",14
"5148",0.204918032786885,0.702485380116959,"ξ",15
"5149",0.157377049180328,0.722953216374269,"ξ",16
"5150",0.137704918032787,0.733918128654971,"ξ",17
"5151",0.116393442622951,0.748538011695906,"ξ",18
"5152",0.0967213114754098,0.766812865497076,"ξ",19
"5153",0.0836065573770492,0.786549707602339,"ξ",20
"5154",0.0770491803278689,0.809210526315789,"ξ",21
"5155",0.0770491803278689,0.824561403508772,"ξ",22
"5156",0.0819672131147541,0.846491228070175,"ξ",23
"5157",0.0901639344262295,0.863304093567251,"ξ",24
"5158",0.104918032786885,0.882309941520468,"ξ",25
"5159",0.127868852459016,0.902046783625731,"ξ",26
"5160",0.157377049180328,0.920321637426901,"ξ",27
"5161",0.19016393442623,0.935672514619883,"ξ",28
"5162",0.213114754098361,0.944444444444444,"ξ",29
"5163",0.277049180327869,0.963450292397661,"ξ",30
"5164",0.339344262295082,0.976608187134503,"ξ",31
"5165",0.391803278688525,0.984649122807018,"ξ",32
"5166",0.485245901639344,0.994152046783626,"ξ",33
"5167",0.595081967213115,0.999269005847953,"ξ",34
"5168",0.667213114754098,1,"ξ",35
"5169",0.749180327868852,0.998538011695906,"ξ",36
"5170",0.860655737704918,0.991959064327485,"ξ",37
"5171",0.922950819672131,0.985380116959064,"ξ",38
"5172",0.967213114754098,0.978801169590643,"ξ",39
"5173",0.934426229508197,0.900584795321637,"ξ",40
"5174",0.822950819672131,0.912280701754386,"ξ",41
"5175",0.732786885245902,0.91812865497076,"ξ",42
"5176",0.685245901639344,0.919590643274854,"ξ",43
"5177",0.632786885245902,0.919590643274854,"ξ",44
"5178",0.544262295081967,0.91593567251462,"ξ",45
"5179",0.480327868852459,0.909356725146199,"ξ",46
"5180",0.416393442622951,0.89766081871345,"ξ",47
"5181",0.365573770491803,0.882309941520468,"ξ",48
"5182",0.339344262295082,0.870614035087719,"ξ",49
"5183",0.322950819672131,0.860380116959064,"ξ",50
"5184",0.30983606557377,0.848684210526316,"ξ",51
"5185",0.3,0.832602339181287,"ξ",52
"5186",0.3,0.800438596491228,"ξ",53
"5187",0.308196721311475,0.782894736842105,"ξ",54
"5188",0.316393442622951,0.77266081871345,"ξ",55
"5189",0.336065573770492,0.756578947368421,"ξ",56
"5190",0.359016393442623,0.744152046783626,"ξ",57
"5191",0.391803278688525,0.73172514619883,"ξ",58
"5192",0.440983606557377,0.719298245614035,"ξ",59
"5193",0.49016393442623,0.71125730994152,"ξ",60
"5194",0.537704918032787,0.706140350877193,"ξ",61
"5195",0.591803278688525,0.702485380116959,"ξ",62
"5196",0.662295081967213,0.700292397660819,"ξ",63
"5197",0.857377049180328,0.700292397660819,"ξ",64
"5198",0.857377049180328,0.619883040935672,"ξ",65
"5199",0.636065573770492,0.619883040935672,"ξ",66
"5200",0.580327868852459,0.617690058479532,"ξ",67
"5201",0.521311475409836,0.613304093567251,"ξ",68
"5202",0.477049180327869,0.608187134502924,"ξ",69
"5203",0.431147540983607,0.600877192982456,"ξ",70
"5204",0.386885245901639,0.591374269005848,"ξ",71
"5205",0.355737704918033,0.582602339181287,"ξ",72
"5206",0.322950819672131,0.570906432748538,"ξ",73
"5207",0.295081967213115,0.557748538011696,"ξ",74
"5208",0.270491803278689,0.542397660818713,"ξ",75
"5209",0.252459016393443,0.527046783625731,"ξ",76
"5210",0.236065573770492,0.506578947368421,"ξ",77
"5211",0.227868852459016,0.491228070175439,"ξ",78
"5212",0.221311475409836,0.469298245614035,"ξ",79
"5213",0.219672131147541,0.439327485380117,"ξ",80
"5214",0.222950819672131,0.423976608187135,"ξ",81
"5215",0.231147540983607,0.405701754385965,"ξ",82
"5216",0.245901639344262,0.386695906432749,"ξ",83
"5217",0.267213114754098,0.368421052631579,"ξ",84
"5218",0.29016393442623,0.353801169590643,"ξ",85
"5219",0.336065573770492,0.332602339181287,"ξ",86
"5220",0.354098360655738,0.326023391812865,"ξ",87
"5221",0.40655737704918,0.310672514619883,"ξ",88
"5222",0.445901639344262,0.301900584795322,"ξ",89
"5223",0.486885245901639,0.294590643274854,"ξ",90
"5224",0.534426229508197,0.288011695906433,"ξ",91
"5225",0.765573770491803,0.262426900584795,"ξ",92
"5226",0.863934426229508,0.24780701754386,"ξ",93
"5227",0.895081967213115,0.241228070175439,"ξ",94
"5228",0.931147540983607,0.230263157894737,"ξ",95
"5229",0.955737704918033,0.219298245614035,"ξ",96
"5230",0.973770491803279,0.207602339181287,"ξ",97
"5231",0.99016393442623,0.190789473684211,"ξ",98
"5232",1,0.16812865497076,"ξ",99
"5233",1,0.146198830409357,"ξ",100
"5234",0.986885245901639,0.120614035087719,"ξ",101
"5235",0.955737704918033,0.0899122807017544,"ξ",102
"5236",0.918032786885246,0.0628654970760234,"ξ",103
"5237",0.865573770491803,0.0328947368421053,"ξ",104
"5238",0.814754098360656,0.00950292397660819,"ξ",105
"5239",0.790163934426229,0,"ξ",106
"5240",0.663934426229508,0.0445906432748538,"ξ",107
"5241",0.732786885245902,0.0789473684210526,"ξ",108
"5242",0.747540983606557,0.087719298245614,"ξ",109
"5243",0.763934426229508,0.0994152046783626,"ξ",110
"5244",0.777049180327869,0.111842105263158,"ξ",111
"5245",0.788524590163934,0.130116959064327,"ξ",112
"5246",0.790163934426229,0.150584795321637,"ξ",113
"5247",0.785245901639344,0.157894736842105,"ξ",114
"5248",0.773770491803279,0.166666666666667,"ξ",115
"5249",0.745901639344262,0.177631578947368,"ξ",116
"5250",0.7,0.187134502923977,"ξ",117
"5251",0.618032786885246,0.198099415204678,"ξ",118
"5252",0.534426229508197,0.206140350877193,"ξ",119
"5253",0.422950819672131,0.219298245614035,"ξ",120
"5254",0.301639344262295,0.238304093567251,"ξ",121
"5255",0.221311475409836,0.256578947368421,"ξ",122
"5256",0.175409836065574,0.27046783625731,"ξ",123
"5257",0.147540983606557,0.280701754385965,"ξ",124
"5258",0.111475409836066,0.296783625730994,"ξ",125
"5259",0.0819672131147541,0.31359649122807,"ξ",126
"5260",0.0557377049180328,0.332602339181287,"ξ",127
"5261",0.0311475409836066,0.35672514619883,"ξ",128
"5262",0.0163934426229508,0.377923976608187,"ξ",129
"5263",0.00491803278688525,0.404970760233918,"ξ",130
"5264",0,0.427631578947368,"ξ",131
"5265",0,0.467836257309941,"ξ",132
"5266",0,1,"Π",1
"5267",1,1,"Π",2
"5268",1,0,"Π",3
"5269",0.826302729528536,0,"Π",4
"5270",0.825062034739454,0.892957746478873,"Π",5
"5271",0.172456575682382,0.892018779342723,"Π",6
"5272",0.172456575682382,0,"Π",7
"5273",0,0,"Π",8
"5274",0,0.99906103286385,"Π",9
"5275",0,1,"Π",10
"5276",0,1,"π",1
"5277",0.955847255369928,1,"π",2
"5278",0.955847255369928,0.8625,"π",3
"5279",0.821002386634845,0.8625,"π",4
"5280",0.818615751789976,0.86,"π",5
"5281",0.818615751789976,0.2575,"π",6
"5282",0.821002386634845,0.2275,"π",7
"5283",0.826968973747017,0.2025,"π",8
"5284",0.837708830548926,0.18,"π",9
"5285",0.853221957040573,0.1625,"π",10
"5286",0.872315035799523,0.15125,"π",11
"5287",0.883054892601432,0.1475,"π",12
"5288",0.918854415274463,0.1425,"π",13
"5289",0.9618138424821,0.145,"π",14
"5290",0.998806682577566,0.15375,"π",15
"5291",1,0.1175,"π",16
"5292",1,0.0175,"π",17
"5293",0.959427207637232,0.0075,"π",18
"5294",0.926014319809069,0.0025,"π",19
"5295",0.863961813842482,0,"π",20
"5296",0.826968973747017,0.00375,"π",21
"5297",0.799522673031026,0.01,"π",22
"5298",0.77326968973747,0.02,"π",23
"5299",0.752983293556086,0.03125,"π",24
"5300",0.731503579952267,0.0475,"π",25
"5301",0.713603818615752,0.06625,"π",26
"5302",0.695704057279236,0.0925,"π",27
"5303",0.682577565632458,0.12,"π",28
"5304",0.673031026252983,0.14875,"π",29
"5305",0.667064439140811,0.17375,"π",30
"5306",0.659904534606205,0.23125,"π",31
"5307",0.659904534606205,0.86,"π",32
"5308",0.657517899761337,0.8625,"π",33
"5309",0.309069212410501,0.8625,"π",34
"5310",0.306682577565632,0.86,"π",35
"5311",0.306682577565632,0.01125,"π",36
"5312",0.146778042959427,0.01125,"π",37
"5313",0.146778042959427,0.86125,"π",38
"5314",0,0.8625,"π",39
"5315",0,0.99875,"π",40
"5316",0,1,"π",41
"5317",0,0.684068406840684,"ρ",1
"5318",0.00150375939849624,0.684968496849685,"ρ",2
"5319",0.00451127819548872,0.716471647164716,"ρ",3
"5320",0.0165413533834586,0.75967596759676,"ρ",4
"5321",0.0406015037593985,0.809180918091809,"ρ",5
"5322",0.0691729323308271,0.847884788478848,"ρ",6
"5323",0.106766917293233,0.884788478847885,"ρ",7
"5324",0.145864661654135,0.913591359135914,"ρ",8
"5325",0.181954887218045,0.934293429342934,"ρ",9
"5326",0.215037593984962,0.94959495949595,"ρ",10
"5327",0.245112781954887,0.961296129612961,"ρ",11
"5328",0.302255639097744,0.978397839783978,"ρ",12
"5329",0.371428571428571,0.991899189918992,"ρ",13
"5330",0.433082706766917,0.998199819981998,"ρ",14
"5331",0.505263157894737,1,"ρ",15
"5332",0.577443609022556,0.996399639963996,"ρ",16
"5333",0.651127819548872,0.986498649864986,"ρ",17
"5334",0.715789473684211,0.971197119711971,"ρ",18
"5335",0.771428571428571,0.951395139513951,"ρ",19
"5336",0.821052631578947,0.927092709270927,"ρ",20
"5337",0.86015037593985,0.901890189018902,"ρ",21
"5338",0.896240601503759,0.872187218721872,"ρ",22
"5339",0.92781954887218,0.837983798379838,"ρ",23
"5340",0.954887218045113,0.798379837983798,"ρ",24
"5341",0.974436090225564,0.757875787578758,"ρ",25
"5342",0.989473684210526,0.71017101710171,"ρ",26
"5343",0.998496240601504,0.653465346534653,"ρ",27
"5344",1,0.593159315931593,"ρ",28
"5345",0.995488721804511,0.545454545454545,"ρ",29
"5346",0.986466165413534,0.505850585058506,"ρ",30
"5347",0.966917293233083,0.457245724572457,"ρ",31
"5348",0.942857142857143,0.418541854185419,"ρ",32
"5349",0.911278195488722,0.382538253825383,"ρ",33
"5350",0.875187969924812,0.351935193519352,"ρ",34
"5351",0.831578947368421,0.324032403240324,"ρ",35
"5352",0.803007518796993,0.30963096309631,"ρ",36
"5353",0.769924812030075,0.296129612961296,"ρ",37
"5354",0.723308270676692,0.281728172817282,"ρ",38
"5355",0.687218045112782,0.273627362736274,"ρ",39
"5356",0.654135338345865,0.268226822682268,"ρ",40
"5357",0.6,0.262826282628263,"ρ",41
"5358",0.548872180451128,0.261026102610261,"ρ",42
"5359",0.499248120300752,0.261926192619262,"ρ",43
"5360",0.42406015037594,0.268226822682268,"ρ",44
"5361",0.369924812030075,0.277227722772277,"ρ",45
"5362",0.329323308270677,0.287128712871287,"ρ",46
"5363",0.297744360902256,0.297029702970297,"ρ",47
"5364",0.267669172932331,0.308730873087309,"ρ",48
"5365",0.228571428571429,0.327632763276328,"ρ",49
"5366",0.203007518796992,0.342934293429343,"ρ",50
"5367",0.201503759398496,0,"ρ",51
"5368",0,0,"ρ",52
"5369",0,0.684068406840684,"ρ",53
"5370",0.203007518796992,0.677767776777678,"ρ",54
"5371",0.201503759398496,0.457245724572457,"ρ",55
"5372",0.234586466165414,0.427542754275428,"ρ",56
"5373",0.263157894736842,0.408640864086409,"ρ",57
"5374",0.293233082706767,0.393339333933393,"ρ",58
"5375",0.311278195488722,0.386138613861386,"ρ",59
"5376",0.335338345864662,0.378037803780378,"ρ",60
"5377",0.36390977443609,0.370837083708371,"ρ",61
"5378",0.413533834586466,0.362736273627363,"ρ",62
"5379",0.478195488721805,0.359135913591359,"ρ",63
"5380",0.541353383458647,0.361836183618362,"ρ",64
"5381",0.589473684210526,0.369036903690369,"ρ",65
"5382",0.609022556390977,0.373537353735374,"ρ",66
"5383",0.640601503759399,0.383438343834383,"ρ",67
"5384",0.664661654135338,0.393339333933393,"ρ",68
"5385",0.687218045112782,0.405040504050405,"ρ",69
"5386",0.718796992481203,0.426642664266427,"ρ",70
"5387",0.738345864661654,0.444644464446445,"ρ",71
"5388",0.756390977443609,0.466246624662466,"ρ",72
"5389",0.774436090225564,0.496849684968497,"ρ",73
"5390",0.786466165413534,0.528352835283528,"ρ",74
"5391",0.793984962406015,0.55985598559856,"ρ",75
"5392",0.798496240601504,0.603060306030603,"ρ",76
"5393",0.798496240601504,0.632763276327633,"ρ",77
"5394",0.795488721804511,0.668766876687669,"ρ",78
"5395",0.78796992481203,0.708370837083708,"ρ",79
"5396",0.77593984962406,0.744374437443744,"ρ",80
"5397",0.759398496240602,0.776777677767777,"ρ",81
"5398",0.745864661654135,0.796579657965797,"ρ",82
"5399",0.721804511278195,0.823582358235824,"ρ",83
"5400",0.693233082706767,0.846984698469847,"ρ",84
"5401",0.661654135338346,0.865886588658866,"ρ",85
"5402",0.637593984962406,0.876687668766877,"ρ",86
"5403",0.593984962406015,0.89018901890189,"ρ",87
"5404",0.560902255639098,0.896489648964896,"ρ",88
"5405",0.509774436090226,0.900990099009901,"ρ",89
"5406",0.473684210526316,0.900990099009901,"ρ",90
"5407",0.427067669172932,0.896489648964896,"ρ",91
"5408",0.396992481203008,0.89018901890189,"ρ",92
"5409",0.356390977443609,0.876687668766877,"ρ",93
"5410",0.336842105263158,0.867686768676868,"ρ",94
"5411",0.294736842105263,0.840684068406841,"ρ",95
"5412",0.276691729323308,0.825382538253825,"ρ",96
"5413",0.249624060150376,0.795679567956796,"ρ",97
"5414",0.233082706766917,0.771377137713771,"ρ",98
"5415",0.216541353383459,0.736273627362736,"ρ",99
"5416",0.207518796992481,0.705670567056706,"ρ",100
"5417",0.204511278195489,0.678667866786679,"ρ",101
"5418",0.203007518796992,0.677767776777678,"ρ",102
"5419",0,0.684068406840684,"ρ",103
"5420",0,0.552109181141439,"σ",1
"5421",0.00130208333333333,0.553349875930521,"σ",2
