"index","x","y","letter","order"
"7576",0.580933465739821,0,"G",115
"7577",0.489572989076465,0.000964320154291225,"G",116
"7578",0.446871896722939,0.00482160077145612,"G",117
"7579",0.408142999006951,0.0106075216972035,"G",118
"7580",0.379344587884806,0.0163934426229508,"G",119
"7581",0.324726911618669,0.0318225650916104,"G",120
"7582",0.267130089374379,0.0549662487945998,"G",121
"7583",0.212512413108242,0.085824493731919,"G",122
"7584",0.171797418073486,0.115718418514947,"G",123
"7585",0.151936444885799,0.133076181292189,"G",124
"7586",0.109235352532274,0.178399228543877,"G",125
"7587",0.083416087388282,0.212150433944069,"G",126
"7588",0.0625620655412115,0.244937319189971,"G",127
"7589",0.0427010923535253,0.282545805207329,"G",128
"7590",0.0278053624627607,0.318225650916104,"G",129
"7591",0.0139026812313803,0.363548698167792,"G",130
"7592",0.00595829195630586,0.400192864030858,"G",131
"7593",0.00099304865938431,0.44069431051109,"G",132
"7594",0,0.515911282545805,"G",133
"7595",0,1,"H",1
"7596",0.413255360623782,1,"H",2
"7597",0.413255360623782,0.973816717019134,"H",3
"7598",0.364522417153996,0.972809667673716,"H",4
"7599",0.347953216374269,0.969788519637462,"H",5
"7600",0.32943469785575,0.963746223564955,"H",6
"7601",0.314814814814815,0.956696878147029,"H",7
"7602",0.303118908382066,0.948640483383686,"H",8
"7603",0.289473684210526,0.932527693856999,"H",9
"7604",0.281676413255361,0.914400805639476,"H",10
"7605",0.276803118908382,0.881168177240685,"H",11
"7606",0.274853801169591,0.822759315206445,"H",12
"7607",0.275828460038986,0.535750251762336,"H",13
"7608",0.724171539961014,0.535750251762336,"H",14
"7609",0.725146198830409,0.865055387713998,"H",15
"7610",0.722222222222222,0.899295065458207,"H",16
"7611",0.718323586744639,0.918429003021148,"H",17
"7612",0.712475633528265,0.931520644511581,"H",18
"7613",0.704678362573099,0.94159113796576,"H",19
"7614",0.691033138401559,0.952668680765357,"H",20
"7615",0.674463937621832,0.961732124874119,"H",21
"7616",0.655945419103314,0.968781470292044,"H",22
"7617",0.635477582846004,0.972809667673716,"H",23
"7618",0.586744639376218,0.973816717019134,"H",24
"7619",0.586744639376218,1,"H",25
"7620",1,1,"H",26
"7621",1,0.973816717019134,"H",27
"7622",0.966861598440546,0.973816717019134,"H",28
"7623",0.934697855750487,0.969788519637462,"H",29
"7624",0.919103313840156,0.964753272910373,"H",30
"7625",0.901559454191033,0.956696878147029,"H",31
"7626",0.89083820662768,0.949647532729104,"H",32
"7627",0.880116959064328,0.938569989929507,"H",33
"7628",0.875243664717349,0.931520644511581,"H",34
"7629",0.869395711500975,0.918429003021148,"H",35
"7630",0.865497076023392,0.899295065458207,"H",36
"7631",0.862573099415205,0.866062437059416,"H",37
"7632",0.861598440545809,0.822759315206445,"H",38
"7633",0.861598440545809,0.176233635448137,"H",39
"7634",0.862573099415205,0.133937562940584,"H",40
"7635",0.866471734892788,0.0936555891238671,"H",41
"7636",0.87037037037037,0.0775427995971803,"H",42
"7637",0.875243664717349,0.067472306143001,"H",43
"7638",0.881091617933723,0.0594159113796576,"H",44
"7639",0.891812865497076,0.0493454179254783,"H",45
"7640",0.900584795321637,0.0433031218529708,"H",46
"7641",0.917153996101364,0.0352467270896274,"H",47
"7642",0.935672514619883,0.0292044310171198,"H",48
"7643",0.951267056530214,0.0261832829808661,"H",49
"7644",1,0.0261832829808661,"H",50
"7645",1,0,"H",51
"7646",0.586744639376218,0,"H",52
"7647",0.586744639376218,0.0261832829808661,"H",53
"7648",0.638401559454191,0.0261832829808661,"H",54
"7649",0.660818713450292,0.0302114803625378,"H",55
"7650",0.671539961013645,0.0342396777442095,"H",56
"7651",0.682261208576998,0.0392749244712991,"H",57
"7652",0.694931773879142,0.0483383685800604,"H",58
"7653",0.708576998050682,0.0634441087613293,"H",59
"7654",0.716374269005848,0.0795568982880161,"H",60
"7655",0.721247563352826,0.100704934541793,"H",61
"7656",0.725146198830409,0.138972809667674,"H",62
"7657",0.724171539961014,0.482376636455186,"H",63
"7658",0.275828460038986,0.482376636455186,"H",64
"7659",0.274853801169591,0.176233635448137,"H",65
"7660",0.276803118908382,0.117824773413897,"H",66
"7661",0.282651072124756,0.080563947633434,"H",67
"7662",0.288499025341131,0.067472306143001,"H",68
"7663",0.297270955165692,0.0563947633434038,"H",69
"7664",0.312865497076023,0.0443101711983887,"H",70
"7665",0.330409356725146,0.0352467270896274,"H",71
"7666",0.345029239766082,0.0302114803625378,"H",72
"7667",0.364522417153996,0.0261832829808661,"H",73
"7668",0.413255360623782,0.0261832829808661,"H",74
"7669",0.413255360623782,0,"H",75
"7670",0,0,"H",76
"7671",0,0.0261832829808661,"H",77
"7672",0.0516569200779727,0.0261832829808661,"H",78
"7673",0.0653021442495127,0.0281973816717019,"H",79
"7674",0.0857699805068226,0.0342396777442095,"H",80
"7675",0.10233918128655,0.0433031218529708,"H",81
"7676",0.111111111111111,0.0503524672708963,"H",82
"7677",0.12280701754386,0.0634441087613293,"H",83
"7678",0.130604288499025,0.081570996978852,"H",84
"7679",0.135477582846004,0.105740181268882,"H",85
"7680",0.138401559454191,0.136958710976838,"H",86
"7681",0.138401559454191,0.865055387713998,"H",87
"7682",0.135477582846004,0.899295065458207,"H",88
"7683",0.131578947368421,0.918429003021148,"H",89
"7684",0.125730994152047,0.931520644511581,"H",90
"7685",0.119883040935673,0.939577039274924,"H",91
"7686",0.10916179337232,0.949647532729104,"H",92
"7687",0.100389863547758,0.955689828801611,"H",93
"7688",0.0838206627680312,0.963746223564955,"H",94
"7689",0.0653021442495127,0.969788519637462,"H",95
"7690",0.0341130604288499,0.973816717019134,"H",96
"7691",0,0.973816717019134,"H",97
"7692",0,0.998992950654582,"H",98
"7693",0,1,"H",99
"7694",0,1,"I",1
"7695",1,1,"I",2
"7696",1,0.973816717019134,"I",3
"7697",0.877358490566038,0.972809667673716,"I",4
"7698",0.825471698113208,0.968781470292044,"I",5
"7699",0.77122641509434,0.959718026183283,"I",6
"7700",0.740566037735849,0.950654582074522,"I",7
"7701",0.712264150943396,0.938569989929507,"I",8
"7702",0.69811320754717,0.929506545820745,"I",9
"7703",0.688679245283019,0.919436052366566,"I",10
"7704",0.67688679245283,0.89828801611279,"I",11
"7705",0.667452830188679,0.860020140986908,"I",12
"7706",0.665094339622642,0.822759315206445,"I",13
"7707",0.665094339622642,0.176233635448137,"I",14
"7708",0.667452830188679,0.133937562940584,"I",15
"7709",0.67688679245283,0.0936555891238671,"I",16
"7710",0.686320754716981,0.0775427995971803,"I",17
"7711",0.69811320754717,0.067472306143001,"I",18
"7712",0.712264150943396,0.0594159113796576,"I",19
"7713",0.735849056603774,0.0503524672708963,"I",20
"7714",0.799528301886792,0.0352467270896274,"I",21
"7715",0.844339622641509,0.0292044310171198,"I",22
"7716",0.882075471698113,0.0261832829808661,"I",23
"7717",1,0.0261832829808661,"I",24
"7718",1,0,"I",25
"7719",0,0,"I",26
"7720",0,0.0261832829808661,"I",27
"7721",0.125,0.0261832829808661,"I",28
"7722",0.158018867924528,0.0281973816717019,"I",29
"7723",0.207547169811321,0.0342396777442095,"I",30
"7724",0.247641509433962,0.0433031218529708,"I",31
"7725",0.268867924528302,0.0503524672708963,"I",32
"7726",0.297169811320755,0.0634441087613293,"I",33
"7727",0.316037735849057,0.081570996978852,"I",34
"7728",0.327830188679245,0.105740181268882,"I",35
"7729",0.334905660377358,0.136958710976838,"I",36
"7730",0.334905660377358,0.86404833836858,"I",37
"7731",0.325471698113208,0.905337361530715,"I",38
"7732",0.316037735849057,0.921450151057402,"I",39
"7733",0.304245283018868,0.931520644511581,"I",40
"7734",0.287735849056604,0.940584088620342,"I",41
"7735",0.266509433962264,0.948640483383686,"I",42
"7736",0.238207547169811,0.956696878147029,"I",43
"7737",0.202830188679245,0.963746223564955,"I",44
"7738",0.158018867924528,0.969788519637462,"I",45
"7739",0.0825471698113208,0.973816717019134,"I",46
"7740",0,0.973816717019134,"I",47
"7741",0,0.998992950654582,"I",48
"7742",0,1,"I",49
"7743",0,0.124137931034483,"J",1
"7744",0.0018450184501845,0.12512315270936,"J",2
"7745",0.00738007380073801,0.141871921182266,"J",3
"7746",0.0166051660516605,0.152709359605911,"J",4
"7747",0.0387453874538745,0.166502463054187,"J",5
"7748",0.0553505535055351,0.173399014778325,"J",6
"7749",0.0793357933579336,0.180295566502463,"J",7
"7750",0.116236162361624,0.185221674876847,"J",8
"7751",0.154981549815498,0.185221674876847,"J",9
"7752",0.180811808118081,0.18128078817734,"J",10
"7753",0.214022140221402,0.170443349753695,"J",11
"7754",0.239852398523985,0.153694581280788,"J",12
"7755",0.27859778597786,0.115270935960591,"J",13
"7756",0.308118081180812,0.0788177339901478,"J",14
"7757",0.321033210332103,0.0679802955665025,"J",15
"7758",0.345018450184502,0.0551724137931034,"J",16
"7759",0.367158671586716,0.0502463054187192,"J",17
"7760",0.391143911439114,0.0502463054187192,"J",18
"7761",0.416974169741697,0.0561576354679803,"J",19
"7762",0.446494464944649,0.0719211822660099,"J",20
"7763",0.46309963099631,0.0876847290640394,"J",21
"7764",0.468634686346863,0.096551724137931,"J",22
"7765",0.477859778597786,0.122167487684729,"J",23
"7766",0.47970479704797,0.868965517241379,"J",24
"7767",0.474169741697417,0.901477832512315,"J",25
"7768",0.466789667896679,0.920197044334975,"J",26
"7769",0.455719557195572,0.933004926108374,"J",27
"7770",0.44280442804428,0.941871921182266,"J",28
"7771",0.42619926199262,0.949753694581281,"J",29
"7772",0.376383763837638,0.964532019704433,"J",30
"7773",0.341328413284133,0.970443349753695,"J",31
"7774",0.282287822878229,0.974384236453202,"J",32
"7775",0.217712177121771,0.974384236453202,"J",33
"7776",0.217712177121771,1,"J",34
"7777",1,1,"J",35
"7778",1,0.974384236453202,"J",36
"7779",0.904059040590406,0.973399014778325,"J",37
"7780",0.861623616236162,0.969458128078818,"J",38
"7781",0.839483394833948,0.96551724137931,"J",39
"7782",0.800738007380074,0.953694581280788,"J",40
"7783",0.780442804428044,0.94384236453202,"J",41
"7784",0.763837638376384,0.932019704433498,"J",42
"7785",0.750922509225092,0.911330049261084,"J",43
"7786",0.74169741697417,0.876847290640394,"J",44
"7787",0.738007380073801,0.826600985221675,"J",45
"7788",0.736162361623616,0.289655172413793,"J",46
"7789",0.725092250922509,0.236453201970443,"J",47
"7790",0.706642066420664,0.190147783251232,"J",48
"7791",0.680811808118081,0.150738916256158,"J",49
"7792",0.651291512915129,0.120197044334975,"J",50
"7793",0.612546125461255,0.0906403940886699,"J",51
"7794",0.590405904059041,0.0768472906403941,"J",52
"7795",0.53690036900369,0.0492610837438424,"J",53
"7796",0.47970479704797,0.0275862068965517,"J",54
"7797",0.420664206642066,0.012807881773399,"J",55
"7798",0.370848708487085,0.00492610837438424,"J",56
"7799",0.311808118081181,0,"J",57
"7800",0.232472324723247,0,"J",58
"7801",0.182656826568266,0.00394088669950739,"J",59
"7802",0.127306273062731,0.0137931034482759,"J",60
"7803",0.0811808118081181,0.0285714285714286,"J",61
"7804",0.0424354243542435,0.0482758620689655,"J",62
"7805",0.018450184501845,0.0669950738916256,"J",63
"7806",0.00738007380073801,0.0807881773399015,"J",64
"7807",0,0.0975369458128079,"J",65
"7808",0,0.124137931034483,"J",66
"7809",0,1,"K",1
"7810",0.395327102803738,1,"K",2
"7811",0.395327102803738,0.973816717019134,"K",3
"7812",0.350467289719626,0.972809667673716,"K",4
"7813",0.334579439252336,0.969788519637462,"K",5
"7814",0.316822429906542,0.963746223564955,"K",6
"7815",0.300934579439252,0.955689828801611,"K",7
"7816",0.286915887850467,0.944612286002014,"K",8
"7817",0.277570093457944,0.932527693856999,"K",9
"7818",0.271028037383178,0.91742195367573,"K",10
"7819",0.265420560747664,0.881168177240685,"K",11
"7820",0.263551401869159,0.822759315206445,"K",12
"7821",0.264485981308411,0.515609264853978,"K",13
"7822",0.477570093457944,0.730110775427996,"K",14
"7823",0.566355140186916,0.827794561933535,"K",15
"7824",0.593457943925234,0.862034239677744,"K",16
"7825",0.610280373831776,0.88821752265861,"K",17
"7826",0.617757009345794,0.904330312185297,"K",18
"7827",0.622429906542056,0.923464249748238,"K",19
"7828",0.622429906542056,0.935548841893253,"K",20
"7829",0.619626168224299,0.945619335347432,"K",21
"7830",0.61588785046729,0.95166163141994,"K",22
"7831",0.601869158878505,0.964753272910373,"K",23
"7832",0.586915887850467,0.97079556898288,"K",24
"7833",0.575700934579439,0.972809667673716,"K",25
"7834",0.538317757009346,0.973816717019134,"K",26
"7835",0.538317757009346,1,"K",27
"7836",0.879439252336449,1,"K",28
"7837",0.879439252336449,0.972809667673716,"K",29
"7838",0.849532710280374,0.97079556898288,"K",30
"7839",0.825233644859813,0.964753272910373,"K",31
"7840",0.797196261682243,0.952668680765357,"K",32
"7841",0.765420560747664,0.933534743202417,"K",33
"7842",0.742990654205608,0.91742195367573,"K",34
"7843",0.705607476635514,0.885196374622356,"K",35
"7844",0.680373831775701,0.861027190332326,"K",36
"7845",0.395327102803738,0.553877139979859,"K",37
"7846",0.751401869158879,0.173212487411883,"K",38
"7847",0.81214953271028,0.113796576032226,"K",39
"7848",0.833644859813084,0.0956696878147029,"K",40
"7849",0.865420560747664,0.0725075528700906,"K",41
"7850",0.906542056074766,0.0503524672708963,"K",42
"7851",0.94018691588785,0.0372608257804632,"K",43
"7852",0.955140186915888,0.0332326283987915,"K",44
"7853",0.971028037383178,0.0292044310171198,"K",45
"7854",1,0.0261832829808661,"K",46
"7855",1,0,"K",47
"7856",0.55981308411215,0,"K",48
"7857",0.55981308411215,0.0261832829808661,"K",49
"7858",0.577570093457944,0.0261832829808661,"K",50
"7859",0.594392523364486,0.0292044310171198,"K",51
"7860",0.605607476635514,0.0332326283987915,"K",52
"7861",0.61588785046729,0.0392749244712991,"K",53
"7862",0.62803738317757,0.0523665659617321,"K",54
"7863",0.633644859813084,0.0644511581067472,"K",55
"7864",0.634579439252336,0.0715005035246727,"K",56
"7865",0.632710280373832,0.0906344410876133,"K",57
"7866",0.62803738317757,0.104733131923464,"K",58
"7867",0.622429906542056,0.113796576032226,"K",59
"7868",0.601869158878505,0.138972809667674,"K",60
"7869",0.264485981308411,0.498489425981873,"K",61
"7870",0.263551401869159,0.176233635448137,"K",62
"7871",0.265420560747664,0.117824773413897,"K",63
"7872",0.271028037383178,0.080563947633434,"K",64
"7873",0.276635514018692,0.067472306143001,"K",65
"7874",0.28411214953271,0.0574018126888218,"K",66
"7875",0.297196261682243,0.0463242698892246,"K",67
"7876",0.319626168224299,0.0342396777442095,"K",68
"7877",0.349532710280374,0.0261832829808661,"K",69
"7878",0.395327102803738,0.0261832829808661,"K",70
"7879",0.395327102803738,0,"K",71
"7880",0,0,"K",72
"7881",0,0.0261832829808661,"K",73
"7882",0.0495327102803738,0.0261832829808661,"K",74
"7883",0.0626168224299065,0.0281973816717019,"K",75
"7884",0.0822429906542056,0.0342396777442095,"K",76
"7885",0.0981308411214953,0.0433031218529708,"K",77
"7886",0.106542056074766,0.0503524672708963,"K",78
"7887",0.117757009345794,0.0634441087613293,"K",79
"7888",0.125233644859813,0.081570996978852,"K",80
"7889",0.129906542056075,0.105740181268882,"K",81
"7890",0.132710280373832,0.136958710976838,"K",82
"7891",0.132710280373832,0.865055387713998,"K",83
"7892",0.129906542056075,0.899295065458207,"K",84
"7893",0.127102803738318,0.915407854984894,"K",85
"7894",0.122429906542056,0.928499496475327,"K",86
"7895",0.114953271028037,0.939577039274924,"K",87
"7896",0.105607476635514,0.948640483383686,"K",88
"7897",0.094392523364486,0.956696878147029,"K",89
"7898",0.0803738317757009,0.963746223564955,"K",90
"7899",0.0626168224299065,0.969788519637462,"K",91
"7900",0.0327102803738318,0.973816717019134,"K",92
"7901",0,0.973816717019134,"K",93
"7902",0,0.998992950654582,"K",94
"7903",0,1,"K",95
"7904",0,1,"L",1
"7905",0.525205158264947,1,"L",2
"7906",0.525205158264947,0.972809667673716,"L",3
"7907",0.479484173505276,0.972809667673716,"L",4
"7908",0.436107854630715,0.968781470292044,"L",5
"7909",0.404454865181712,0.961732124874119,"L",6
"7910",0.379835873388042,0.950654582074522,"L",7
"7911",0.365767878077374,0.94159113796576,"L",8
"7912",0.349355216881594,0.925478348439074,"L",9
"7913",0.34232121922626,0.914400805639476,"L",10
"7914",0.336459554513482,0.8932527693857,"L",11
"7915",0.331770222743259,0.850956696878147,"L",12
"7916",0.330597889800703,0.80563947633434,"L",13
"7917",0.330597889800703,0.177240684793555,"L",14
"7918",0.332942555685815,0.133937562940584,"L",15
"7919",0.338804220398593,0.105740181268882,"L",16
"7920",0.344665885111372,0.0926485397784491,"L",17
"7921",0.359906213364596,0.0775427995971803,"L",18
"7922",0.378663540445487,0.0684793554884189,"L",19
"7923",0.41852286049238,0.0634441087613293,"L",20
"7924",0.65767878077374,0.0624370594159114,"L",21
"7925",0.735052754982415,0.0684793554884189,"L",22
"7926",0.765533411488863,0.0735146022155086,"L",23
"7927",0.787807737397421,0.0795568982880161,"L",24
"7928",0.811254396248535,0.0886203423967774,"L",25
"7929",0.835873388042204,0.10171198388721,"L",26
"7930",0.859320046893318,0.117824773413897,"L",27
"7931",0.890973036342321,0.146022155085599,"L",28
"7932",0.908558030480657,0.166163141993958,"L",29
"7933",0.930832356389215,0.197381671701913,"L",30
"7934",0.951934349355217,0.232628398791541,"L",31
"7935",0.973036342321219,0.274924471299094,"L",32
"7936",1,0.270896273917422,"L",33
"7937",0.901524032825322,0,"L",34
"7938",0,0,"L",35
"7939",0,0.0261832829808661,"L",36
"7940",0.0644783118405627,0.0261832829808661,"L",37
"7941",0.0797186400937866,0.0281973816717019,"L",38
"7942",0.105509964830012,0.0352467270896274,"L",39
"7943",0.130128956623681,0.0483383685800604,"L",40
"7944",0.148886283704572,0.0664652567975831,"L",41
"7945",0.154747948417351,0.0765357502517623,"L",42
"7946",0.160609613130129,0.0936555891238671,"L",43
"7947",0.166471277842907,0.136958710976838,"L",44
"7948",0.166471277842907,0.85901309164149,"L",45
"7949",0.161781946072685,0.897280966767372,"L",46
"7950",0.158264947245018,0.91238670694864,"L",47
"7951",0.148886283704572,0.933534743202417,"L",48
"7952",0.144196951934349,0.939577039274924,"L",49
"7953",0.126611957796014,0.953675730110775,"L",50
"7954",0.1031652989449,0.964753272910373,"L",51
"7955",0.0726846424384525,0.971802618328298,"L",52
"7956",0.0433763188745604,0.973816717019134,"L",53
"7957",0,0.973816717019134,"L",54
"7958",0,0.998992950654582,"L",55
"7959",0,1,"L",56
"7960",0,1,"M",1
"7961",0.220830070477682,1,"M",2
"7962",0.499608457321848,0.222557905337362,"M",3
"7963",0.502740798747063,0.216515609264854,"M",4
"7964",0.780736100234926,1,"M",5
"7965",1,1,"M",6
"7966",1,0.973816717019134,"M",7
"7967",0.960062646828504,0.972809667673716,"M",8
"7968",0.942051683633516,0.968781470292044,"M",9
"7969",0.921691464369616,0.957703927492447,"M",10
"7970",0.906812842599843,0.94159113796576,"M",11
"7971",0.898981989036805,0.926485397784491,"M",12
"7972",0.894283476898982,0.906344410876133,"M",13
"7973",0.890368050117463,0.86404833836858,"M",14
"7974",0.889584964761159,0.826787512588117,"M",15
"7975",0.889584964761159,0.172205438066465,"M",16
"7976",0.890368050117463,0.136958710976838,"M",17
"7977",0.893500391542678,0.0986908358509567,"M",18
"7978",0.89584964761159,0.0845921450151057,"M",19
"7979",0.902897415818324,0.0624370594159114,"M",20
"7980",0.909945184025059,0.0523665659617321,"M",21
"7981",0.919342208300705,0.0422960725075529,"M",22
"7982",0.933437744714174,0.0332326283987915,"M",23
"7983",0.952231793265466,0.027190332326284,"M",24
"7984",1,0.0261832829808661,"M",25
"7985",1,0,"M",26
"7986",0.669537979639781,0,"M",27
"7987",0.669537979639781,0.0261832829808661,"M",28
"7988",0.718089271730619,0.027190332326284,"M",29
"7989",0.738449490994518,0.0342396777442095,"M",30
"7990",0.754894283476899,0.0463242698892246,"M",31
"7991",0.764291307752545,0.0584088620342397,"M",32
"7992",0.769772905246672,0.0684793554884189,"M",33
"7993",0.773688332028191,0.080563947633434,"M",34
"7994",0.77760375880971,0.103726082578046,"M",35
"7995",0.779953014878622,0.133937562940584,"M",36
"7996",0.779169929522318,0.83987915407855,"M",37
"7997",0.483946750195771,0.0100704934541793,"M",38
"7998",0.480031323414252,0,"M",39
"7999",0.46123727486296,0,"M",40
"8000",0.160532498042287,0.841893252769386,"M",41
"8001",0.159749412685983,0.172205438066465,"M",42
"8002",0.160532498042287,0.13595166163142,"M",43
"8003",0.163664839467502,0.0976837865055388,"M",44
"8004",0.168363351605325,0.0735146022155086,"M",45
"8005",0.17149569303054,0.0644511581067472,"M",46
"8006",0.174628034455756,0.0584088620342397,"M",47
"8007",0.188723570869225,0.0422960725075529,"M",48
"8008",0.203602192638998,0.0332326283987915,"M",49
"8009",0.221613155833986,0.027190332326284,"M",50
"8010",0.270164447924824,0.0261832829808661,"M",51
"8011",0.270164447924824,0,"M",52
"8012",0,0,"M",53
"8013",0,0.0261832829808661,"M",54
"8014",0.0485512920908379,0.027190332326284,"M",55
"8015",0.0704776820673453,0.0352467270896274,"M",56
"8016",0.0783085356303837,0.040281973816717,"M",57
"8017",0.0869224745497259,0.0483383685800604,"M",58
"8018",0.0971025841816758,0.0624370594159114,"M",59
"8019",0.10415035238841,0.080563947633434,"M",60
"8020",0.10806577916993,0.103726082578046,"M",61
"8021",0.110415035238841,0.133937562940584,"M",62
"8022",0.110415035238841,0.858006042296072,"M",63
"8023",0.10806577916993,0.885196374622356,"M",64
"8024",0.104933437744714,0.904330312185297,"M",65
"8025",0.101018010963195,0.918429003021148,"M",66
"8026",0.0947533281127643,0.932527693856999,"M",67
"8027",0.0861393891934221,0.944612286002014,"M",68
"8028",0.0712607674236492,0.957703927492447,"M",69
"8029",0.0563821456538763,0.965760322255791,"M",70
"8030",0.0313234142521535,0.971802618328298,"M",71
"8031",0,0.972809667673716,"M",72
"8032",0,0.998992950654582,"M",73
"8033",0,1,"M",74
"8034",0,1,"N",1
"8035",0.248148148148148,1,"N",2
"8036",0.810185185185185,0.262376237623762,"N",3
"8037",0.811111111111111,0.865346534653465,"N",4
"8038",0.807407407407407,0.901980198019802,"N",5
"8039",0.80462962962963,0.915841584158416,"N",6
"8040",0.796296296296296,0.937623762376238,"N",7
"8041",0.787962962962963,0.947524752475247,"N",8
"8042",0.776851851851852,0.957425742574257,"N",9
"8043",0.759259259259259,0.966336633663366,"N",10
"8044",0.737962962962963,0.972277227722772,"N",11
"8045",0.712037037037037,0.974257425742574,"N",12
"8046",0.680555555555556,0.974257425742574,"N",13
"8047",0.680555555555556,1,"N",14
"8048",1,1,"N",15
"8049",1,0.974257425742574,"N",16
"8050",0.968518518518519,0.974257425742574,"N",17
"8051",0.938888888888889,0.971287128712871,"N",18
"8052",0.917592592592593,0.964356435643564,"N",19
"8053",0.897222222222222,0.95049504950495,"N",20
"8054",0.886111111111111,0.937623762376238,"N",21
"8055",0.880555555555556,0.927722772277228,"N",22
"8056",0.875,0.907920792079208,"N",23
"8057",0.872222222222222,0.889108910891089,"N",24
"8058",0.869444444444444,0.82970297029703,"N",25
"8059",0.869444444444444,0,"N",26
"8060",0.84537037037037,0.00099009900990099,"N",27
"8061",0.239814814814815,0.794059405940594,"N",28
"8062",0.238888888888889,0.186138613861386,"N",29
"8063",0.239814814814815,0.15049504950495,"N",30
"8064",0.243518518518519,0.112871287128713,"N",31
"8065",0.249074074074074,0.0891089108910891,"N",32
"8066",0.252777777777778,0.0801980198019802,"N",33
"8067",0.256481481481481,0.0742574257425743,"N",34
"8068",0.272222222222222,0.0594059405940594,"N",35
"8069",0.290740740740741,0.0495049504950495,"N",36
"8070",0.312962962962963,0.0435643564356436,"N",37
"8071",0.369444444444444,0.0425742574257426,"N",38
"8072",0.369444444444444,0.0168316831683168,"N",39
"8073",0.05,0.0168316831683168,"N",40
"8074",0.05,0.0425742574257426,"N",41
"8075",0.0990740740740741,0.0425742574257426,"N",42
"8076",0.112037037037037,0.0445544554455446,"N",43
"8077",0.133333333333333,0.0514851485148515,"N",44
"8078",0.149074074074074,0.0613861386138614,"N",45
"8079",0.161111111111111,0.0732673267326733,"N",46
"8080",0.168518518518519,0.0841584158415842,"N",47
"8081",0.173148148148148,0.096039603960396,"N",48
"8082",0.177777777777778,0.118811881188119,"N",49
"8083",0.180555555555556,0.148514851485149,"N",50
"8084",0.180555555555556,0.872277227722772,"N",51
"8085",0.158333333333333,0.899009900990099,"N",52
"8086",0.131481481481481,0.927722772277228,"N",53
"8087",0.108333333333333,0.945544554455445,"N",54
"8088",0.0805555555555556,0.959405940594059,"N",55
"8089",0.0527777777777778,0.969306930693069,"N",56
"8090",0.025,0.973267326732673,"N",57
"8091",0,0.973267326732673,"N",58
"8092",0,0.999009900990099,"N",59
"8093",0,1,"N",60
"8094",0,0.536679536679537,"O",1
"8095",0.00103092783505155,0.537644787644788,"O",2
"8096",0.00103092783505155,0.551158301158301,"O",3
"8097",0.00515463917525773,0.587837837837838,"O",4
"8098",0.0185567010309278,0.6496138996139,"O",5
"8099",0.0391752577319588,0.707528957528958,"O",6
"8100",0.0649484536082474,0.757722007722008,"O",7
"8101",0.0938144329896907,0.80019305019305,"O",8
"8102",0.132989690721649,0.845559845559846,"O",9
"8103",0.168041237113402,0.878378378378378,"O",10
"8104",0.190721649484536,0.896718146718147,"O",11
"8105",0.220618556701031,0.917953667953668,"O",12
"8106",0.257731958762887,0.94015444015444,"O",13
"8107",0.307216494845361,0.963320463320463,"O",14
"8108",0.364948453608247,0.982625482625483,"O",15
"8109",0.420618556701031,0.994208494208494,"O",16
"8110",0.477319587628866,1,"O",17
"8111",0.55360824742268,0.999034749034749,"O",18
"8112",0.580412371134021,0.996138996138996,"O",19
"8113",0.618556701030928,0.989382239382239,"O",20
"8114",0.67319587628866,0.973938223938224,"O",21
"8115",0.707216494845361,0.96042471042471,"O",22
"8116",0.737113402061856,0.945945945945946,"O",23
"8117",0.780412371134021,0.91988416988417,"O",24
"8118",0.807216494845361,0.900579150579151,"O",25
"8119",0.831958762886598,0.88030888030888,"O",26
"8120",0.860824742268041,0.853281853281853,"O",27
"8121",0.883505154639175,0.829150579150579,"O",28
"8122",0.919587628865979,0.782818532818533,"O",29
"8123",0.94639175257732,0.738416988416988,"O",30
"8124",0.970103092783505,0.685328185328185,"O",31
"8125",0.98659793814433,0.631274131274131,"O",32
"8126",0.992783505154639,0.601351351351351,"O",33
"8127",0.997938144329897,0.564671814671815,"O",34
"8128",1,0.538610038610039,"O",35
"8129",1,0.472007722007722,"O",36
"8130",0.995876288659794,0.426640926640927,"O",37
"8131",0.98659793814433,0.376447876447876,"O",38
"8132",0.974226804123711,0.333011583011583,"O",39
"8133",0.963917525773196,0.305019305019305,"O",40
"8134",0.94639175257732,0.267374517374517,"O",41
"8135",0.931958762886598,0.241312741312741,"O",42
"8136",0.903092783505155,0.198841698841699,"O",43
"8137",0.87319587628866,0.163127413127413,"O",44
"8138",0.823711340206186,0.115830115830116,"O",45
"8139",0.796907216494845,0.0945945945945946,"O",46
"8140",0.751546391752577,0.0646718146718147,"O",47
"8141",0.720618556701031,0.0482625482625483,"O",48
"8142",0.694845360824742,0.0366795366795367,"O",49
"8143",0.66701030927835,0.0260617760617761,"O",50
"8144",0.623711340206186,0.0135135135135135,"O",51
"8145",0.595876288659794,0.00772200772200772,"O",52
"8146",0.554639175257732,0.00193050193050193,"O",53
"8147",0.529896907216495,0,"O",54
"8148",0.464948453608247,0,"O",55
"8149",0.430927835051546,0.0028957528957529,"O",56
"8150",0.397938144329897,0.00772200772200772,"O",57
"8151",0.37319587628866,0.0125482625482625,"O",58
"8152",0.325773195876289,0.0260617760617761,"O",59
"8153",0.302061855670103,0.0347490347490347,"O",60
